,@id,@form,@lemma,@postag,@relation
0,1,περὶ,περί,r--------,AuxP
1,2,μὲν,μέν,d--------,AuxY
2,3,οὖν,οὖν,d--------,AuxY
3,4,τῆς,ὁ,l-s---fg-,ATR
4,5,Ἠπειρωτῶν,Ἠπειρώτης,n-p---mg-,ATR
5,6,ἀγνοίας,ἄγνοια,n-s---fg-,ADV
6,7,καὶ,καί,c--------,COORD
7,8,περὶ,περί,r--------,AuxP
8,9,τοῦ,ὁ,l-s---ng-,ATR
9,10,μηδέποτε,μηδέποτε,d--------,ADV
10,11,δεῖν,δεῖ,v-spp-nn-,ADV
11,12,τοὺς,ὁ,l-p---ma-,ATR
12,13,εὖ,εὖ,d--------,ADV
13,14,φρονοῦντας,φρονέω,v-pppama-,SBJ
14,15,ἰσχυροτέραν,ἰσχυρός,a-s---fac,ATR
15,16,εἰσάγεσθαι,εἰσάγω,v--pne---,SBJ_CO
16,17,φυλακὴν,φυλακή,n-s---fa-,OBJ
17,18,ἄλλως,ἄλλως,d--------,ADV
18,19,τε,τε,d--------,AuxY
19,20,καὶ,καί,c--------,COORD
20,21,βαρβάρων,βάρβαρος,n-p---mg-,ATR
21,22,",",punc1,u--------,AuxX
22,23,ἐπὶ,ἐπί,r--------,AuxP
23,24,τοσοῦτον,τοσοῦτος,p-s---na-,ADV_CO
24,25,ἔκρινον,κρίνω,v1siia---,PRED
25,26,ποιήσασθαι,ποιέω,v--anm---,OBJ
26,27,μνήμην,μνήμη,n-s---fa-,OBJ
27,28,.,punc1,u--------,AuxK
28,29,εἰσάγεσθαι,εἰσάγω,v--pne---,SBJ_CO
29,30,φυλακὴν,φυλακή,n-s---fa-,OBJ
