,@id,@form,@lemma,@postag,@relation
0,1,οἱ,ὁ,l-p---mn-,ATR
1,2,δʼ,δέ,c--------,COORD
2,3,Ἠπειρῶται,Ἠπειρώτης,n-p---mn-,SBJ
3,4,παραδόξως,παράδοξος,d--------,ADV
4,5,διασεσωσμένοι,διασῴζω,v-prpemn-,ADV
5,6,τοσοῦτον,τοσοῦτος,p-s---na-,ADV
6,7,ἀπεῖχον,ἀπέχω,v3piia---,PRED
7,8,τοῦ,ὁ,l-s---ng-,OBJ
8,9,πειράζειν,πειράζω,v--pna---,ATR
9,10,ἀμύνεσθαι,ἀμύνω,v--pne---,OBJ_CO
10,11,τοὺς,ὁ,l-p---ma-,ATR
11,12,ἠδικηκότας,ἀδικέω,v-prpama-,OBJ
12,13,ἢ,ἤ1,c--------,COORD
13,14,χάριν,χάρις,n-s---fa-,OBJ
14,15,ἀποδιδόναι,ἀποδίδωμι,v--pna---,OBJ_CO
15,16,τοῖς,ὁ,l-p---md-,ATR
16,17,βοηθήσασιν,βοηθέω,v-papamd-,OBJ
17,18,ὥστε,ὥστε,c--------,AuxC
18,19,τ-,ὁ,l-p---na-,ATR
19,20,οὐναντίον,ἐναντίος,a-s---na-,ADV
20,21,διαπρεσβευσάμενοι,διαπρεσβεύομαι,v-papemn-,ADV
21,22,πρὸς,πρός,r--------,AuxP
22,23,τὴν,ὁ,l-s---fa-,ATR
23,24,Τεύταν,Τεύτα,n-s---fa-,ADV
24,25,συμμαχίαν,συμμαχία,n-s---fa-,OBJ
25,26,ἔθεντο,τίθημι,v3paim---,ADV
26,27,μετʼ,μετά,r--------,AuxP
27,28,Ἀκαρνάνων,Ἀκαρνάν,n-p---mg-,ADV
28,29,πρὸς,πρός,r--------,AuxP
29,30,τοὺς,ὁ,l-p---ma-,ATR
30,31,Ἰλλυριούς,Ἰλλυριοί,n-p---ma-,ADV
31,32,",",punc1,u--------,AuxX
32,33,καθʼ,κατά,r--------,AuxP
33,34,ἣν,ὅς,p-s---fa-,ADV
34,35,ἐκείνοις,ἐκεῖνος,p-p---md-,OBJ
35,36,μὲν,μέν,d--------,AuxY
36,37,κατὰ,κατά,r--------,AuxP
37,38,τοὺς,ὁ,l-p---ma-,ATR
38,39,ἑξῆς,ἑξῆς,d--------,ATR
39,40,καιροὺς,καιρός,n-p---ma-,ADV
40,41,συνήργουν,συνεργέω,v3piia---,ATR_CO
41,42,",",punc1,u--------,AuxX
42,43,τοῖς,ὁ,l-p---md-,ATR
43,44,δʼ,δέ,c--------,COORD
44,45,Ἀχαιοῖς,Ἀχαιός,n-p---md-,OBJ_CO
45,46,καὶ,καί,c--------,COORD
46,47,τοῖς,ὁ,l-p---md-,ATR
47,48,Αἰτωλοῖς,Αἰτωλοί,n-p---md-,OBJ_CO
48,49,ἀντέπραττον,ἀντιπράσσω,v3piia---,ATR_CO
49,50,.,punc1,u--------,AuxK
