,@id,@form,@lemma,@postag,@relation
0,1,λοιπὸν,λοιπός,a-s---na-,ADV
1,2,ἐξ,ἐκ,r--------,AuxP
2,3,ὑπερδεξίου,ὑπερδέξιος,a-s---ng-,ADV
3,4,ποιούμενοι,ποιέω,v-pppemn-,ADV
4,5,τὴν,ὁ,l-s---fa-,ATR
5,6,ἔφοδον,ἔφοδος3,n-s---fa-,OBJ
6,7,ἐπὶ,ἐπί,r--------,AuxP
7,8,τοὺς,ὁ,l-p---ma-,ATR
8,9,ἐν,ἐν,r--------,AuxP
9,10,τῷ,ὁ,l-s---nd-,ATR
10,11,πεδίῳ,πεδίον,n-s---nd-,ADV
11,12,τεταγμένους,τάσσω,v-prpema-,ADV
12,13,ταχέως,ταχέως,d--------,ADV
13,14,ἐτρέψαντο,τρέπω,v3paim---,PRED
14,15,",",punc1,u--------,AuxX
15,16,συνεπιθεμένων,συνεπιτίθημι,v-papmmg-,ADV
16,17,τοῖς,ὁ,l-p---md-,ATR
17,18,Αἰτωλοῖς,Αἰτωλοί,n-p---md-,OBJ
18,19,ἅμα,ἅμα,d--------,ADV
19,20,καὶ,καί,d--------,AuxZ
20,21,τῶν,ὁ,l-p---mg-,ATR
21,22,Μεδιωνίων,Μεδιωνίος,n-p---mg-,SBJ
22,23,ἐκ,ἐκ,r--------,AuxP
23,24,τῆς,ὁ,l-s---fg-,ATR
24,25,πόλεως,πόλις,n-s---fg-,ADV
25,26,.,punc1,u--------,AuxK
