,@id,@form,@lemma,@postag,@relation
0,1,πεφρονηματισμένοι,φρονηματίζομαι,v-prpemn-,ADV_CO
1,2,δʼ,δέ,d--------,AuxY
2,3,ἐκ,ἐκ,r--------,AuxP
3,4,πολλοῦ,πολύς,a-s---mg-,ATR
4,5,χρόνου,χρόνος,n-s---mg-,ADV
5,6,καὶ,καί,c--------,COORD
6,7,καταπιστεύσαντες,καταπιστεύω,v-papamn-,ADV_CO
7,8,ταῖς,ὁ,l-p---fd-,ATR
8,9,ἰδίαις,ἴδιος,a-p---fd-,ATR
9,10,δυνάμεσιν,δύναμις,n-p---fd-,OBJ
10,11,κατὰ,κατά,r--------,AuxP
11,12,ποσὸν,ποσός,a-s---na-,ADV
12,13,εὐθαρσῶς,εὐθαρσής,d--------,ADV
13,14,εἶχον,ἔχω,v3piia---,PRED
14,15,.,punc1,u--------,AuxK
