@id;@form;@lemma;@postag;@relation
1;ὁ;ὁ;l-s---mn-;ATR
2;δὲ;δέ;d--------;AuxY
3;Γνάιος;Γνάιος;n-s---mn-;SBJ
4;συνεγγίσας;συνεγγίζω;v-sapamn-;ADV
5;τῇ;ὁ;l-s---fd-;ATR
6;Τερμησσῷ;Τερμησσός;n-s---fd-;OBJ
7;,;punc;u--------;AuxX
8;πρὸς;πρός;r--------;AuxP
9;μὲν;μέν;d--------;AuxY
10;τούτους;οὗτος;p-p---ma-;ADV
11;συνέθετο;συντίθημι;v3saim---;PRED_CO
12;φιλίαν;φιλία;n-s---fa-;OBJ
13;,;punc;u--------;AuxX
14;λαβὼν;λαμβάνω;v-sapamn-;ADV
15;πεντήκοντα;πεντήκοντα;m--------;ATR
16;τάλαντα;τάλαντον;n-p---na-;OBJ
17;,;punc;u--------;AuxX
18;παραπλησίως;παραπλήσιος;d--------;ADV
19;δὲ;δέ;c--------;COORD
20;καὶ;καί;d--------;AuxZ
21;πρὸς;πρός;r--------;AuxP
22;Ἀσπενδίους;Ἀσπένδιος;n-p---ma-;ADV
23;.;punc;u--------;AuxK
24;συνέθετο;συντίθημι;v3saim---;PRED_CO
