@id;@form;@lemma;@postag;@relation
1;ὅθεν;ὅθεν;d--------;AuxY
2;ὁ;ὁ;l-s---mn-;ATR
3;Μοαγέτης;Μοαγέτης;n-s---mn-;SBJ
4;κατορρωδήσας;κατορρωδέω;v-sapamn-;ADV
5;τὸ;ὁ;l-s---na-;ATR
6;μέλλον;μέλλω;v-sppana-;OBJ
7;ἐδεῖτο;δέω;v3siie---;PRED_CO
8;μηδὲν;μηδείς;p-s---na-;OBJ
9;ποιῆσαι;ποιέω;v--ana---;OBJ
10;τοιοῦτον;τοιοῦτος;p-s---ma-;SBJ
11;,;punc;u--------;AuxX
12;καὶ;καί;d--------;AuxY
13;προσετίθει;προστίθημι;v3siia---;PRED_CO
14;κατὰ;κατά;r--------;AuxP
15;βραχὺ;βραχύς;a-s---na-;ADV
16;τῶν;ὁ;l-p---ng-;ATR
17;χρημάτων;χρῆμα;n-p---ng-;OBJ
18;,;punc;u--------;AuxX
19;καὶ;καί;c--------;COORD
20;τέλος;τέλος;n-s---na-;ADV
21;ἔπεισε;πείθω;v3saia---;PRED_CO
22;τὸν;ὁ;l-s---ma-;ATR
23;Γνάιον;Γνάιος;n-s---ma-;SBJ
24;ἑκατὸν;ἑκατόν;m--------;ATR
25;τάλαντα;τάλαντον;n-p---na-;OBJ_CO
26;καὶ;καί;c--------;COORD
27;μυρίους;μυρίος;a-p---ma-;ATR
28;μεδίμνους;μέδιμνος;n-p---ma-;OBJ_CO
29;λαβόντα;λαμβάνω;v-sapama-;ADV
30;πυρῶν;πυρός;n-p---mg-;ATR
31;προσδέξασθαι;προσδέχομαι;v--anm---;OBJ
32;πρὸς;πρός;r--------;AuxP
33;τὴν;ὁ;l-s---fa-;ATR
34;φιλίαν;φιλία;n-s---fa-;OBJ
35;αὐτόν;αὐτός;p-s---ma-;OBJ
36;.;punc;u--------;AuxK
