@id;@form;@lemma;@postag;@relation
1;ὡς;ὡς;c--------;AuxC
2;δʼ;δέ;d--------;AuxY
3;ἦλθε;ἔρχομαι;v3saia---;ADV_CO
4;πρὸς;πρός;r--------;AuxP
5;τὸν;ὁ;l-s---ma-;ATR
6;ἄνδρα;ἀνήρ;n-s---ma-;OBJ
7;καὶ;καί;c--------;COORD
8;τὴν;ὁ;l-s---fa-;ATR
9;κεφαλὴν;κεφαλή;n-s---fa-;OBJ
10;αὐτῷ;αὐτός;p-s---md-;OBJ
11;προύβαλεν;προβάλλω;v3saia---;ADV_CO
12;,;punc;u--------;AuxX
13;ἐκείνου;εκεῖνος;p-s---mg-;SBJ
14;θαυμάσαντος;θαυμάζω;v-sapamg-;ADV_CO
15;καὶ;καί;c--------;COORD
16;εἰπόντος;λέγω;v-sapamg-;ADV_CO
17;ὦ;ὦ;i--------;AuxZ
18;γύναι;γυνή;n-s---fv-;ExD
19;,;punc;u--------;AuxX
20;καλὸν;καλός;a-s---nn-;PNOM
21;ἡ;ὁ;l-s---fn-;ATR
22;πίστις;πίστις;n-s---fn-;SBJ
23;ναί;ναί;d--------;ExD
24;,;punc;u--------;AuxX
25;εἶπεν;λέγω;v3saia---;PRED
26;ἀλλὰ;ἀλλά;c--------;COORD
27;κάλλιον;καλός;a-s---nnc;PNOM
28;ἕνα;εἷς;a-s---ma-;ATR
29;μόνον;μόνος;a-s---ma-;ATR
30;ζῆν;ζάω;v--pna---;SBJ
31;ἐμοὶ;ἐγώ;p1s---fd-;OBJ
32;συγγεγενημένον;συγγίγνομαι;v-srpema-;SBJ
33;.;punc;u--------;AuxK
34;ἐστιν;εἰμί;v3spia---;OBJ
35;ἐστιν;εἰμί;v3spia---;OBJ_CO
