@id;@form;@lemma;@postag;@relation
1;καλὸν;καλός;a-s---nn-;PNOM
2;μὲν;μέν;d--------;AuxY
3;γὰρ;γάρ;d--------;AuxY
4;τὸ;ὁ;l-s---nn-;ATR
5;κατάγειν;κατάγω;v--pna---;SBJ
6;τοὺς;ὁ;l-p---ma-;ATR
7;αἰχμαλώτους;αἰχμάλωτος;a-p---ma-;ATR
8;φυγάδας;φυγάς;n-p---ma-;OBJ
9;εἰς;εἰς;r--------;AuxP
10;τὴν;ὁ;l-s---fa-;ATR
11;Σπάρτην;Σπάρτη;n-s---fa-;OBJ
12;,;punc;u--------;AuxX
13;συμφέρον;συμφέρω;v-sppann-;PNOM
14;δὲ;δέ;c--------;COORD
15;τὸ;ὁ;l-s---nn-;ATR
16;ταπεινῶσαι;ταπεινόω;v--ana---;SBJ
17;τὴν;ὁ;l-s---fa-;ATR
18;τῶν;ὁ;l-p---mg-;ATR
19;Λακεδαιμονίων;Λακεδαιμόνιος;n-p---mg-;ATR
20;πόλιν;πόλις;n-s---fa-;OBJ
21;,;punc;u--------;AuxX
22;καταφονεύσαντα;καταφονεύω;v-sapama-;ADV
23;τοὺς;ὁ;l-p---ma-;ATR
24;δεδορυφορηκότας;δορυφορέω;v-prpama-;OBJ
25;τῇ;ὁ;l-s---fd-;ATR
26;τῶν;ὁ;l-p---mg-;ATR
27;τυράννων;τύραννος;n-p---mg-;ATR
28;δυναστείᾳ;δυναστεία;n-s---fd-;OBJ
29;.;punc;u--------;AuxK
