@id,@form,@lemma,@postag,@relation
1,ὅποι,ὅποι,d--------,AuxC
2,δʼ,δέ,d--------,AuxY
3,ἂν,ἄν1,d--------,AuxY
4,στρατηγὸν,στρατηγός,n-s---ma-,OBJ_CO
5,καὶ,καί,d--------,AuxY
6,ψήφισμα,ψήφισμα,n-s---na-,OBJ_CO
7,κενὸν,κενός,a-s---na-,ATR
8,καὶ,καί,c--------,COORD
9,τὰς,ὁ,l-p---fa-,ATR
10,ἀπὸ,ἀπό,r--------,AuxP
11,τοῦ,ὁ,l-s---ng-,ATR
12,βήματος,βῆμα,n-s---ng-,ATR
13,ἐλπίδας,ἐλπίς,n-p---fa-,OBJ_CO
14,ἐκπέμψητε,ἐκπέμπω,v2pasa---,ADV
15,",",punc1,u--------,AuxX
16,οὐδὲν,οὐδείς,p-s---nn-,SBJ
17,ὑμῖν,σύ,p-p---md-,PNOM
18,τῶν,ὁ,l-p---ng-,ATR
19,δεόντων,δεῖ,v-pppang-,ATR
20,γίγνεται,γίγνομαι,v3spie---,PRED_CO
21,",",punc1,u--------,AuxX
22,ἀλλʼ,ἀλλά,c--------,COORD
23,οἱ,ὁ,l-p---mn-,ATR
24,μὲν,μέν,d--------,AuxY
25,ἐχθροὶ,ἐχθρός,a-p---mn-,SBJ
26,καταγελῶσιν,καταγελάω,v3ppia---,PRED_CO
27,",",punc1,u--------,AuxX
28,οἱ,ὁ,l-p---mn-,ATR
29,δὲ,δέ,c--------,COORD
30,σύμμαχοι,σύμμαχος,n-p---mn-,SBJ
31,τεθνᾶσι,θνήσκω,v3pria---,PRED_CO
32,τῷ,ὁ,l-s---nd-,ATR
33,δέει,δέος,n-s---nd-,ADV
34,τοὺς,ὁ,l-p---ma-,ATR
35,τοιούτους,τοιοῦτος,a-p---ma_,ATR
36,ἀποστόλους,ἀπόστολος,n-p---ma-,OBJ
37,.,punc1,u--------,AuxK
