@id,@form,@lemma,@postag,@relation
1,ἀλλʼ,ἀλλά,d--------,AuxY
2,εἶδεν,εἶδον,v3saia---,PRED
3,",",punc1,u--------,AuxX
4,ὦ,ὦ,i--------,AuxZ
5,ἄνδρες,ἀνήρ,n-p---mv-,ExD
6,Ἀθηναῖοι,Ἀθηναῖος,a-p---mv-,ATR
7,",",punc1,u--------,AuxX
8,τοῦτο,οὗτος,p-s---na-,OBJ_AP
9,καλῶς,καλός,d--------,ADV
10,ἐκεῖνος,ἐκεῖνος,p-s---mn-,SBJ
11,",",punc1,u--------,APOS
12,ὅτι,ὅτι2,c--------,AuxC
13,ταῦτα,οὗτος,a-p---nn_,ATR
14,μέν,μέν,d--------,AuxY
15,ἐστιν,εἰμί,v3spia---,OBJ_AP_CO
16,ἅπαντα,ἅπας,a-p---nn-,ATR
17,τὰ,ὁ,l-p---nn-,ATR
18,χωρίʼ,χωρίον,n-p---nn-,SBJ
19,ἆθλα,ἆθλον,n-p---nn-,PNOM
20,τοῦ,ὁ,l-s---mg-,ATR
21,πολέμου,πόλεμος,n-s---mg-,ATR
22,κείμενʼ,κεῖμαι,v-pppmnn_,ATR
23,ἐν,ἐν,r--------,AuxP
24,μέσῳ,μέσος,a-s---nd-,PNOM
25,",",punc1,u--------,AuxX
26,φύσει,φύσις,n-s---fd-,ADV
27,δʼ,δέ,c--------,COORD
28,ὑπάρχει,ὑπάρχω,v3spia---,OBJ_AP_CO
29,τοῖς,ὁ,l-p---md-,ATR
30,παροῦσι,πάρειμι1,v-pppamd-,OBJ
31,τὰ,ὁ,l-p---nn-,SBJ
32,τῶν,ὁ,l-p---mg-,ATR
33,ἀπόντων,ἄπειμι1,v-pppamg-,ATR
34,",",punc1,u--------,AuxX
35,καὶ,καί,c--------,COORD
36,τοῖς,ὁ,l-p---md-,ATR
37,ἐθέλουσι,ἐθέλω,v-pppamd-,OBJ
38,πονεῖν,πονέω,v--pna---,OBJ_CO
39,καὶ,καί,c--------,COORD
40,κινδυνεύειν,κινδυνεύω,v--pna---,OBJ_CO
41,τὰ,ὁ,l-p---nn-,SBJ
42,τῶν,ὁ,l-p---mg-,ATR
43,ἀμελούντων,ἀμελέω,v-pppamg-,ATR
44,.,punc1,u--------,AuxK
45,ὑπάρχει,ὑπάρχω,v3spia---,OBJ_AP_CO
