@id,@form,@lemma,@postag,@relation
1,οὐ,οὐ,d--------,AuxZ
2,γὰρ,γάρ,d--------,AuxY
3,οἱ,ὁ,l-p---mn-,ATR
4,ταχὺ,ταχύς,a-s---na-,ADV_CO
5,καὶ,καί,c--------,COORD
6,τήμερον,σήμερον,d--------,ADV_CO
7,εἰπόντες,εἶπον,v-papamn-,SBJ_CO
8,μάλιστʼ,μάλιστα,d-------_,ADV
9,εἰς,εἰς,r--------,AuxP
10,δέον,δεῖ,v-sppana-,ADV
11,λέγουσιν,λέγω3,v3ppia---,PRED
12,(,punc1,u--------,AuxX
13,οὐ,οὐ,d--------,AuxZ
14,γὰρ,γάρ,d--------,AuxY
15,ἂν,ἄν1,d--------,AuxY
16,τά,ὁ,l-p---na-,ATR
17,γʼ,γέ,d-------_,AuxZ
18,ἤδη,ἤδη,d--------,ADV
19,γεγενημένα,γίγνομαι,v-prpena-,OBJ
20,τῇ,ὁ,l-s---fd-,ATR
21,νυνὶ,νυνί,d--------,ATR
22,βοηθείᾳ,βοήθεια,n-s---fd-,ADV
23,κωλῦσαι,κωλύω,v--ana---,OBJ
24,δυνηθεῖμεν,δύναμαι,v1paop---,PRED
25,),punc1,u--------,AuxX
26,",",punc1,u--------,AuxX
27,ἀλλʼ,ἀλλά,c--------,COORD
28,ὃς,ὅς,p-s---mn-,SBJ
29,ἂν,ἄν1,d--------,AuxY
30,δείξῃ,δείκνυμι,v3sasa---,SBJ_CO
31,τίς,τις,a-s---fn_,ATR
32,πορισθεῖσα,πορίζω,v-sappfn-,ATR_CO
33,παρασκευὴ,παρασκευή,n-s---fn-,SBJ
34,καὶ,καί,d--------,AuxY
35,πόση,πόσος,a-s---fn-,ATR_CO
36,καὶ,καί,c--------,COORD
37,πόθεν,ποθεν,d--------,ADV
38,διαμεῖναι,διαμένω,v--ana---,OBJ
39,δυνήσεται,δύναμαι,v3sasm---,OBJ
40,",",punc1,u--------,AuxX
41,ἕως,ἕως,c--------,AuxC
42,ἂν,ἄν1,d--------,AuxY
43,ἢ,ἤ1,d--------,AuxY
44,διαλυσώμεθα,διαλύω,v1pasm---,ADV_CO
45,πεισθέντες,πείθω,v-pappmn-,ADV
46,τὸν,ὁ,l-s---ma-,ATR
47,πόλεμον,πόλεμος,n-s---ma-,OBJ
48,ἢ,ἤ1,c--------,COORD
49,περιγενώμεθα,περιγίγνομαι,v1pasm---,ADV_CO
50,τῶν,ὁ,l-p---mg-,ATR
51,ἐχθρῶν,ἐχθρός,n-p---mg-,OBJ
52,·,punc1,u--------,AuxK
