@id,@form,@lemma,@postag,@relation
1,τοῦ,ὁ,l-s---ng-,ATR
2,πάσχειν,πάσχω,v--pna---,PNOM
3,αὐτοὶ,αὐτός,p-p---mn-,AtvV
4,κακῶς,κακός,d-------p,ADV
5,ἔξω,ἔξω,r--------,AuxP
6,γενήσεσθε,γίγνομαι,v2pfim---,PRED_CO
7,",",punc1,u--------,COORD
8,οὐχ,οὐ,d--------,AuxZ
9,ὥσπερ,ὥσπερ,c--------,AuxC
10,τὸν,ὁ,l-s---ma-,ATR
11,παρελθόντα,παρέρχομαι,v-sapama-,ATR
12,χρόνον,χρόνος,n-s---ma-,OBJ
13,εἰς,εἰς,r--------,AuxP
14,Λῆμνον,Λῆμνος,n-s---fa-,OBJ_CO
15,καὶ,καί,c--------,COORD
16,Ἴμβρον,Ἴμβρος,n-s---ma-,OBJ_CO
17,ἐμβαλὼν,ἐμβάλλω,v-sapamn-,ADV
18,αἰχμαλώτους,αἰχμάλωτος,a-p---ma-,OCOMP
19,πολίτας,πολίτης,n-p---ma-,OBJ
20,ὑμετέρους,ὑμέτερος,a-p---ma-,ATR
21,ᾤχετʼ,οἴχομαι,v3siim---,ADV_CO
22,ἔχων,ἔχω,v-sppamn-,ADV
23,",",punc1,u--------,AuxX
24,πρὸς,πρός,r--------,AuxP
25,τῷ,ὁ,l-s---md-,ATR
26,Γεραιστῷ,Γεραιστός,n-s---md-,ADV
27,τὰ,ὁ,l-p---na-,ATR
28,πλοῖα,πλοῖον,n-p---na-,OBJ
29,συλλαβὼν,συλλαμβάνω,v-sapamn-,ADV
30,ἀμύθητα,ἀμύθητος,a-p---na-,ATR
31,χρήματʼ,χρήμα,n-p---na-,OBJ
32,ἐξέλεξε,ἐκ-λέγω3,v3saia---,ADV_CO
33,",",punc1,u--------,COORD
34,τὰ,ὁ,l-p---na-,ATR
35,τελευταῖʼ,τελευταῖος,a-p---na_,ADV
36,εἰς,εἰς,r--------,AuxP
37,Μαραθῶνʼ,Μαραθῶν,n-s---ma-,OBJ
38,ἀπέβη,ἀποβαίνω,v3saia---,ADV_CO
39,καὶ,καί,c--------,COORD
40,τὴν,ὁ,l-s---fa-,ATR
41,ἱερὰν,ἱερός,a-s---fa-,ATR
42,ἀπὸ,ἀπό,r--------,AuxP
43,τῆς,ὁ,l-s---fg-,ATR
44,χώρας,χώρα,n-s---fg-,ADV
45,ᾤχετʼ,οἴχομαι,v3siim---,ADV_CO
46,ἔχων,ἔχω,v-sppamn-,ADV
47,τριήρη,τριήρης,n-s---fa-,OBJ
48,",",punc1,u--------,AuxX
49,ὑμεῖς,σύ,p-p---mn-,SBJ
50,δʼ,δέ,c--------,COORD
51,οὔ,οὐ,d--------,AuxZ
52,-τε,τε,d--------,AuxY
53,ταῦτα,οὗτος,p-p---na-,OBJ
54,δύνασθε,δύναμαι,v2ppie---,PRED_CO
55,κωλύειν,κωλύω,v--pna---,OBJ_CO
56,οὔ,οὐ,d--------,AuxZ
57,-τʼ,τε,c--------,COORD
58,εἰς,εἰς,r--------,AuxP
59,τοὺς,ὁ,l-p---ma-,ATR
60,χρόνους,χρόνος,n-p---ma-,ADV
61,",",punc1,u--------,AuxX
62,οὓς,ὅς,p-p---ma-,OBJ
63,ἂν,ἄν1,d--------,AuxY
64,προθῆσθε,προτίθημι,v2pasa---,ATR
65,",",punc1,u--------,AuxX
66,βοηθεῖν,βοηθέω,v--pna---,OBJ_CO
67,.,punc1,u--------,AuxK
68,γενήσεσθε,γίγνομαι,v2pfim---,PRED_CO
