@id,@form,@lemma,@postag,@relation
1,ἵνʼ,ἵνα,c--------,AuxC
2,ἴδητʼ,εἶδον,v2pasa---,ADV_CO
3,",",punc1,u--------,AuxX
4,ὦ,ὦ,i--------,AuxZ
5,ἄνδρες,ἀνήρ,n-p---mv-,ExD
6,Ἀθηναῖοι,Ἀθηναῖος,a-p---mv-,ATR
7,",",punc1,u--------,AuxX
8,καὶ,καί,c--------,COORD
9,θεάσησθε,θεάω,v2pasm---,ADV_CO
10,",",punc1,u--------,AuxX
11,ὅτι,ὅτι2,c--------,AuxC
12,οὐδὲν,οὐδείς,p-s---nn-,SBJ
13,οὔ,οὐ,d--------,AuxZ
14,-τε,τε,d--------,AuxY
15,φυλαττομένοις,φυλάσσω,v-pppemd-,ATR
16,ὑμῖν,σύ,p-p---md-,ADV
17,ἐστιν,εἰμί,v3spia---,OBJ_CO
18,φοβερόν,φοβερός,a-s---nn-,PNOM
19,",",punc1,u--------,AuxX
20,οὔ,οὐ,d--------,AuxZ
21,-τʼ,τε,c--------,COORD
22,",",punc1,u--------,AuxX
23,ἂν,ἐάν,c--------,AuxC
24,ὀλιγωρῆτε,ὀλιγωρέω,v2ppsa---,ADV
25,",",punc1,u--------,AuxX
26,τοιοῦτον,τοιοῦτος,p-s---nn-,SBJ
27,οἷον,οἷος,a-s---nn-,PNOM
28,ἂν,ἐάν,c--------,AuxC
29,ὑμεῖς,σύ,p2p----n-,SBJ
30,βούλοισθε,βούλομαι,v2ppoe---,ADV
31,",",punc1,u--------,AuxX
32,παραδείγμασι,παράδειγμα,n-p---nd-,OCOMP
33,χρώμενοι,χράομαι,v-pppemn-,ADV
34,τῇ,ὁ,l-s---fd-,ATR
35,τότε,τότε,d--------,ATR
36,ῥώμῃ,ῥώμη,n-s---fd-,OBJ_CO
37,τῶν,ὁ,l-p---mg-,ATR
38,Λακεδαιμονίων,Λακεδαιμόνιος,n-p---mg-,ATR
39,",",punc1,u--------,AuxX
40,ἧς,ὅς,p-s---fg-,OBJ
41,ἐκρατεῖτʼ,κρατέω,v2piia---,ATR
42,ἐκ,ἐκ,r--------,AuxP
43,τοῦ,ὁ,l-s---ng-,ATR
44,προσέχειν,προσέχω,v--pna---,ADV
45,τοῖς,ὁ,l-p---nd-,ATR
46,πράγμασι,πρᾶγμα,n-p---nd-,OBJ
47,τὸν,ὁ,l-s---ma-,ATR
48,νοῦν,νόος,n-s---ma-,OBJ
49,",",punc1,u--------,AuxX
50,καὶ,καί,c--------,COORD
51,τῇ,ὁ,l-s---fd-,ATR
52,νῦν,νῦν,d--------,ATR
53,ὕβρει,ὕβρις,n-s---fd-,OBJ_CO
54,τούτου,οὗτος,p-s---mg-,ATR
55,",",punc1,u--------,AuxX
56,διʼ,διά,r--------,AuxP
57,ἣν,ὅς,p-s---fa-,ADV
58,ταραττόμεθʼ,ταράσσω,v1ppie---,ATR
59,ἐκ,ἐκ,r--------,AuxP
60,τοῦ,ὁ,l-s---ng-,ATR
61,μηδὲν,μηδείς,p-s---na-,OBJ
62,φροντίζειν,φροντίζω,v--pna---,ADV
63,ὧν,ὅς,p-p---ng-,OBJ
64,ἐχρῆν,χρή,v3siia---,ATR
65,.,punc1,u--------,AuxK
66,ἐστιν,εἰμί,v3spia---,OBJ_CO
67,[0],,,PRED
