@id,@form,@lemma,@postag,@relation
1,ἐγὼ,ἐγώ,p1s---mn-,SBJ
2,δʼ,δέ,d--------,AuxY
3,οἶμαι,οἴομαι,v1spie---,PRED
4,μέν,μέν,d--------,AuxY
5,",",punc1,u--------,AuxX
6,ὦ,ὦ,i--------,AuxZ
7,ἄνδρες,ἀνήρ,n-p---mv-,ExD
8,Ἀθηναῖοι,Ἀθηναῖος,a-p---mv-,ATR
9,",",punc1,u--------,AuxX
10,νὴ,νή,r--------,AuxP
11,τοὺς,ὁ,l-p---ma-,ATR
12,θεοὺς,θεός,n-p---ma-,ExD
13,ἐκεῖνον,ἐκεῖνος,p-s---ma-,SBJ
14,μεθύειν,μεθύω,v--pna---,OBJ_CO
15,τῷ,ὁ,l-s---nd-,ATR
16,μεγέθει,μέγεθος,n-s---nd-,ADV
17,τῶν,ὁ,l-p---ng-,ATR
18,πεπραγμένων,πράσσω,v-prpeng-,ATR
19,καὶ,καί,c--------,COORD
20,πολλὰ,πολύς,a-p---na-,ATR
21,τοιαῦτʼ,τοιοῦτος,a-p---na_,OBJ
22,ὀνειροπολεῖν,ὀνειροπολέω,v--pna---,OBJ_CO
23,ἐν,ἐν,r--------,AuxP
24,τῇ,ὁ,l-s---fd-,ATR
25,γνώμῃ,γνώμη,n-s---fd-,ADV
26,",",punc1,u--------,AuxX
27,τήν,ὁ,l-s---fa-,ATR
28,τʼ,τε,d--------,AuxY
29,ἐρημίαν,ἐρημία,n-s---fa-,OBJ
30,τῶν,ὁ,l-p---mg-,ATR
31,κωλυσόντων,κωλύω,v-pfpamg-,ATR
32,ὁρῶντα,ὁράω,v-sppama-,ADV_CO
33,καὶ,καί,c--------,COORD
34,τοῖς,ὁ,l-p---nd-,ATR
35,πεπραγμένοις,πράσσω,v-prpend-,OBJ
36,ἐπῃρμένον,ἐπαίρω,v-srpema-,ADV_CO
37,",",punc1,u--------,AuxX
38,οὐ,οὐ,d--------,AuxZ
39,μέντοι,μέντοι,c--------,COORD
40,μὰ,μά,d--------,ExD
41,Δίʼ,ζέυς,n-s---ma-,ADV
42,οὕτω,οὕτως,d--------,ADV
43,γε,γε,d--------,AuxZ
44,προαιρεῖσθαι,προαιρέω,v--pne---,OBJ_CO
45,πράττειν,πράσσω,v--pna---,OBJ
46,ὥστε,ὥστε,c--------,AuxC
47,τοὺς,ὁ,l-p---ma-,ATR
48,ἀνοητοτάτους,ἀνόητος,a-p---mas,SBJ
49,τῶν,ὁ,l-p---mg-,ATR
50,παρʼ,παρά,r--------,AuxP
51,ἡμῖν,ἐγώ,p1p---md-,ATR
52,εἰδέναι,οἶδα,v--rna---,ADV
53,τί,τις,p-s---na-,OBJ
54,μέλλει,μέλλω,v3spia---,OBJ
55,ποιεῖν,ποιέω,v--pna---,OBJ
56,ἐκεῖνος,ἐκεῖνος,p-s---mn-,SBJ
57,·,punc1,u--------,AuxK
