@id,@form,@lemma,@postag,@relation
1,καὶ,καί,d--------,AuxY
2,οἶδʼ,οἶδα,v1spia---,PRED
3,ἀκούων,ἀκούω,v-sppamn-,ADV
4,ὅτι,ὅτι2,c--------,AuxC
5,Λακεδαιμονίους,Λακεδαιμόνιος,n-p---ma-,OBJ
6,παραταττόμενοι,παρατάσσω,v-pppemn-,ADV
7,μεθʼ,μετά,r--------,AuxP
8,ὑμῶν,σύ,p-p---mg-,ADV
9,ἐνίκων,νικάω,v3piia---,OBJ_CO
10,οὗτοι,οὗτος,a-p---mn_,ATR
11,οἱ,ὁ,l-p---mn-,ATR
12,ξένοι,ξένος1,n-p---mn-,SBJ
13,καὶ,καί,c--------,COORD
14,ὑμεῖς,σύ,p-p---mn-,SBJ
15,μετʼ,μετά,r--------,AuxP
16,ἐκείνων,ἐκεῖνος,p-p---mg-,ADV
17,.,punc1,u--------,AuxK
18,[0],,,OBJ_CO
