@id,@form,@lemma,@postag,@relation
1,καίτοι,καίτοι,d--------,AuxY
2,τί,τις,p-s---na-,ADV
3,δήποτʼ,δήποτε,d-------_,ADV
4,",",punc1,u--------,AuxX
5,ὦ,ὦ,i--------,AuxZ
6,ἄνδρες,ἀνήρ,n-p---mv-,ExD
7,Ἀθηναῖοι,Ἀθηναῖος,a-p---mv-,ATR
8,",",punc1,u--------,AuxX
9,νομίζετε,νομίζω,v2ppma---,PRED
10,τὴν,ὁ,l-s---fa-,ATR
11,μὲν,μέν,d--------,AuxY
12,τῶν,ὁ,l-p---ng-,ATR
13,Παναθηναίων,Παναθήναια,a-p---ng-,ATR
14,ἑορτὴν,ἑορτή,n-s---fa-,SBJ_CO
15,καὶ,καί,c--------,COORD
16,τὴν,ὁ,l-s---fa-,SBJ_CO
17,τῶν,ὁ,l-p---ng-,ATR
18,Διονυσίων,Διονύσιον,n-p---ng-,ATR
19,ἀεὶ,ἀεί,d--------,ADV
20,τοῦ,ὁ,l-s---mg-,ATR
21,καθήκοντος,καθήκω,v-sppamg-,ATR
22,χρόνου,χρόνος,n-s---mg-,PNOM
23,γίγνεσθαι,γίγνομαι,v--pne---,OBJ_CO
24,",",punc1,u--------,AuxX
25,ἄν,ἐάν,c--------,AuxC
26,τε,τε,d--------,AuxY
27,δεινοὶ,δεινός,a-p---mn-,SBJ
28,λάχωσιν,λαγχάνω,v3pasa---,ADV_CO
29,ἄν,ἐάν,c--------,AuxC
30,τʼ,τε,c--------,COORD
31,ἰδιῶται,ἰδιώτης,n-p---mn-,SBJ
32,οἱ,ὁ,l-p---mn-,ATR
33,τούτων,οὗτος,p-p---ng-,OBJ
34,ἑκατέρων,ἑκάτερος,a-p---ng-,ATR
35,ἐπιμελούμενοι,ἐπιμελέομαι,v-pppemn-,PNOM
36,",",punc1,u--------,AuxX
37,εἰς,εἰς,r--------,AuxP
38,ἃ,ὅς,p-p---na-,ADV
39,τοσαῦτʼ,τοσοῦτος,a-p---nn_,ATR
40,ἀναλίσκεται,ἀναλίσκω,v3spie---,ATR
41,χρήματα,χρῆμα,n-p---nn-,SBJ
42,",",punc1,u--------,AuxX
43,ὅσʼ,ὅσος,a-p---nn_,SBJ
44,οὐδʼ,οὐδέ,d--------,AuxZ
45,εἰς,εἰς,r--------,AuxP
46,ἕνα,εἷς,a-s---ma_,PNOM
47,τῶν,ὁ,l-p---mg-,ATR
48,ἀποστόλων,ἀπόστολος,n-p---mg-,ATR
49,",",punc1,u--------,AuxX
50,καὶ,καί,c--------,COORD
51,τοσοῦτον,τοσοῦτος,a-s---ma_,ATR
52,ὄχλον,ὄχλος,n-s---ma-,SBJ_CO
53,καὶ,καί,c--------,COORD
54,παρασκευὴν,παρασκευή,n-s---fa-,SBJ_CO
55,ὅσην,ὅσος,a-s---fa-,OBJ
56,οὐκ,οὐ,d--------,AuxZ
57,οἶδʼ,οἶδα,v1spia---,ATR
58,εἴ,εἰ,c--------,AuxC
59,τι,τις,p-s---nn-,SBJ
60,τῶν,ὁ,l-p---ng-,ATR
61,ἁπάντων,ἅπας,a-p---ng-,ATR
62,ἔχει,ἔχω,v3spia---,OBJ
63,",",punc1,u--------,AuxX
64,τοὺς,ὁ,l-p---ma-,ATR
65,δʼ,δέ,c--------,COORD
66,ἀποστόλους,ἀπόστολος,n-p---ma-,SBJ_AP
67,πάντας,πᾶς,a-p---ma-,ATR
68,ὑμῖν,σύ,p-p---md-,ATR
69,ὑστερίζειν,ὑστερίζω,v--pna---,OBJ_CO
70,τῶν,ὁ,l-p---mg-,ATR
71,καιρῶν,καιρός,n-p---mg-,OBJ
72,",",punc1,u--------,APOS
73,τὸν,ὁ,l-s---ma-,SBJ_AP_CO
74,εἰς,εἰς,r--------,AuxP
75,Μεθώνην,Μεθώνη,n-s---fa-,ATR
76,",",punc1,u--------,AuxX
77,τὸν,ὁ,l-s---ma-,SBJ_AP_CO
78,εἰς,εἰς,r--------,AuxP
79,Παγασάς,Παγασαί,n-p---fa-,ATR
80,",",punc1,u--------,COORD
81,τὸν,ὁ,l-s---ma-,SBJ_AP_CO
82,εἰς,εἰς,r--------,AuxP
83,Ποτείδαιαν,Ποτείδαια,n-s---fa-,ATR
84,;,punc1,u--------,AuxK
85,[0],,,ADV_CO
86,[1],,,ATR
87,γίγνεσθαι,γίγνομαι,v--pne---,OBJ_CO
