@id,@form,@lemma,@postag
1,πῶς,πως,d--------
2,οὖν,οὖν,d--------
3,εὔορκα,εὔορκος,a-p---na-
4,ἀντομωμοκὼς,ἀντόμνυμι,v-srpamn-
5,ἔσται,εἰμί,v3sfim---
6,φάσκων,φάσκω,v-sppamn-
7,εὖ,εὖ,d--------
8,εἰδέναι,οἶδα,v--rna---
9,",",punc1,u--------
10,ὃς,ὅς,p-s---mn-
11,οὐκ,οὐ,d--------
12,ἠθέλησε,ἐθέλω,v3saia---
13,σαφῶς,σαφής,d--------
14,πυθέσθαι,πυνθάνομαι,v--anm---
15,ἐμοῦ,ἐγώ,p1s---mg-
16,ἐθέλοντος,ἐθέλω,v-sppamg-
17,τῇ,ὁ,l-s---fd-
18,δικαιοτάτῃ,δίκαιος,a-s---fds
19,βασάνῳ,βάσανος,n-s---fd-
20,χρήσασθαι,χράω2,v--anm---
21,περὶ,περί,r--------
22,τούτου,οὗτος,a-s---ng_
23,τοῦ,ὁ,l-s---ng-
24,πράγματος,πρᾶγμα,n-s---ng-
25,;,punc1,u--------
