@id,@form,@lemma,@postag
1,οἱ,ὁ,l-p---mn-
2,δʼ,δέ,d--------
3,ἐπιβουλευόμενοι,ἐπιβουλεύω,v-pppemn-
4,οὐδὲν,οὐδείς,p-s---na-
5,ἴσασι,οἶδα,v3ppia---
6,",",punc1,u--------
7,πρίν,πρίν,c--------
8,γʼ,γε,d--------
9,ἤδη,ἤδη,d--------
10,ἐν,ἐν,r--------
11,αὐτῷ,αὐτός,p-s---nd-
12,ὦσι,εἰμί,v3ppsa---
13,τῷ,ὁ,l-s---nd-
14,κακῷ,κακός,a-s---nd-
15,καὶ,καί,c--------
16,γιγνώσκωσι,γιγνώσκω,v3ppsa---
17,τὸν,ὁ,l-s---ma-
18,ὄλεθρον,ὄλεθρος,n-s---ma-
19,ἐν,ἐν,r--------
20,ᾧ,ὅς,p-s---md-
21,εἰσί,εἰμί,v3ppia---
22,.,punc1,u--------
