@id,@form,@lemma,@postag
1,ὑπερῷόν,ὑπερῷον,n-s---nn-
2,τι,τις,a-s---nn_
3,ἦν,εἰμί,v3siia---
4,τῆς,ὁ,l-s---fg-
5,ἡμετέρας,ἡμέτερος,a-s---fg-
6,οἰκίας,οἰκία,n-s---fg-
7,",",punc1,u--------
8,ὃ,ὅς,p-s---na-
9,εἶχε,ἔχω,v3siia---
10,Φιλόνεως,Φιλόνεως,n-s---mn-
11,ὁπότʼ,ὁπότε,c--------
12,ἐν,ἐν,r--------
13,ἄστει,ἄστυ,n-s---nd-
14,διατρίβοι,διατρίβω,v3spoa---
15,",",punc1,u--------
16,ἀνὴρ,ἀνήρ,n-s---mn-
17,καλός,καλός,a-s---mn-
18,τε,τε,d--------
19,κἀγαθὸς,ἀγαθός,a-s---mn-
20,καὶ,καί,c--------
21,φίλος,φίλος,a-s---mn-
22,τῷ,ὁ,l-s---md-
23,ἡμετέρῳ,ἡμέτερος,a-s---md-
24,πατρί,πατήρ,n-s---md-
25,·,punc1,u--------
