@id,@form,@lemma,@postag
1,μετὰ,μετά,r--------
2,ταῦτα,οὗτος,p-p---na-
3,ἔτυχε,τυγχάνω,v3saia---
4,τῷ,ὁ,l-s---md-
5,Φιλόνεῳ,Φιλόνεως,n-s---md-
6,ἐν,ἐν,r--------
7,Πειραιεῖ,Πειραιεύς,n-s---md-
8,ὄντα,εἰμί,v-pppana-
9,ἱερὰ,ἱερόν,n-p---na-
10,Διὶ,Ζεύς,n-s---md-
11,Κτησίῳ,Κτήσιος,n-s---md-
12,",",punc1,u--------
13,ὁ,ὁ,l-s---mn-
14,δὲ,δέ,c--------
15,πατὴρ,πατήρ,n-s---mn-
16,ὁ,ὁ,l-s---mn-
17,ἐμὸς,ἐμός,a-s---mn-
18,εἰς,εἰς,r--------
19,Νάξον,Νάξος,n-s---fa-
20,πλεῖν,πλέω,v--pna---
21,ἔμελλεν,μέλλω,v3siia---
22,.,punc1,u--------
