@id,@form,@lemma,@postag
1,ἐκ,ἐκ,r--------
2,μὲν,μέν,d--------
3,γὰρ,γάρ,d--------
4,τῆς,ὁ,l-s---fg-
5,τῶν,ὁ,l-p---ng-
6,ἀνδραπόδων,ἀνδράποδον,n-p---ng-
7,βασάνου,βάσανος,n-s---fg-
8,εὖ,εὖ,d--------
9,ᾔδει,οἶδα,v3slia---
10,ὅτι,ὅτι2,c--------
11,οὐχ,οὐ,d--------
12,οἷόν,οἷος,a-s---nn-
13,τʼ,τέ,d--------
14,ἦν,εἰμί,v3siia---
15,αὐτῇ,αὐτός,p-s---fd-
16,σωθῆναι,σώζω,v--anp---
17,",",punc1,u--------
18,ἐν,εἰς,r--------
19,δὲ,δέ,c--------
20,τῷ,ὁ,l-s---nd-
21,μὴ,μή,d--------
22,βασανισθῆναι,βασανίζω,v--anp---
23,ἡγεῖτο,ἡγέομαι,v3siim---
24,τὴν,ὁ,l-s---fa-
25,σωτηρίαν,σωτηρία,n-s---fa-
26,εἶναι,εἰμί,v--pna---
27,·,punc1,u--------
