@id,@form,@lemma,@postag
1,τότε,τότε,d--------
2,δέ,δέ,d--------
3,",",punc1,u--------
4,ἐὰν,ἐάν,c--------
5,μὲν,μέν,d--------
6,δύνωνται,δύναμαι,v3ppse---
7,καὶ,καί,c--------
8,φθάνωσι,φθάνω,v3ppsa---
9,πρὶν,πρίν,c--------
10,ἀποθανεῖν,ἀποθνήσκω,v--ana---
11,",",punc1,u--------
12,καὶ,καί,d--------
13,φίλους,φίλος,n-p---ma-
14,καὶ,καί,c--------
15,ἀναγκαίους,ἀναγκαῖος,a-p---ma-
16,τοὺς,ὁ,l-p---ma-
17,σφετέρους,σφέτερος,a-p---ma-
18,αὐτῶν,αὐτός,p-p---mg-
19,καλοῦσι,καλέω,v3ppia---
20,καὶ,καί,c--------
21,μαρτύρονται,μαρτύρομαι,v3ppie---
22,",",punc1,u--------
23,καὶ,καί,d--------
24,λέγουσιν,λέγω3,v3ppia---
25,αὐτοῖς,αὐτός,p-p---md-
26,ὑφʼ,ὑπό,r--------
27,ὧν,ὅς,p-p---mg-
28,ἀπόλλυνται,ἀπόλλυμι,v3ppie---
29,",",punc1,u--------
30,καὶ,καί,c--------
31,ἐπισκήπτουσι,ἐπισκήπτω,v3ppia---
32,τιμωρῆσαι,τιμωρέω,v--ana---
33,σφίσιν,σφεῖς,p-p---md-
34,αὐτοῖς,αὐτός,a-p---md_
35,ἠδικημένοις,ἀδικέω,v-prpemd-
36,·,punc1,u--------
