@id,@form,@lemma,@postag
1,τὸ,ὁ,l-s---nn-
2,αὐτὸ,αὐτός,a-s---nn_
3,οὖν,οὖν,d--------
4,τοῦτο,οὗτος,p-s---nn-
5,καὶ,καί,d--------
6,ἐμοὶ,ἐγώ,p1s---md-
7,γενέσθω,γίγνομαι,v3samm---
8,",",punc1,u--------
9,εἴπερ,εἴπερ,c--------
10,ἐμοῦ,ἐγώ,p1s---mg-
11,θέλοντος,ἐθέλω,v-sppamg-
12,ἔλεγχον,ἔλεγχος2,n-s---ma-
13,λαβεῖν,λαμβάνω,v--ana---
14,τοῦ,ὁ,l-s---ng-
15,πράγματος,πρᾶγμα,n-s---ng-
16,αὐτοὶ,αὐτός,p-p---mn-
17,μὴ,μή,d--------
18,ἠθέλησαν,ἐθέλω,v3paia---
19,δοῦναι,δίδωμι,v--ana---
20,.,punc1,u--------
