@id,@form,@lemma,@postag
1,θαυμάζω,θαυμάζω,v1spia---
2,δʼ,δέ,d--------
3,ἔγωγε,ἐγώ,p1s---mn-
4,καὶ,καί,d--------
5,τοῦ,ὁ,l-s---mg-
6,ἀδελφοῦ,ἀδελφός,n-s---mg-
7,",",punc1,u--------
8,ἥντινά,ὅστις,a-s---fa_
9,ποτε,ποτέ,d--------
10,γνώμην,γνώμη,n-s---fa-
11,ἔχων,ἔχω,v-sppamn-
12,ἀντίδικος,ἀντίδικος,a-s---mn-
13,καθέστηκε,καθίστημι,v3sria---
14,πρὸς,πρός,r--------
15,ἐμέ,ἐγώ,p1s---ma-
16,",",punc1,u--------
17,καὶ,καί,c--------
18,εἰ,εἰ,c--------
19,νομίζει,νομίζω,v3spia---
20,τοῦτο,οὗτος,p-s---na-
21,εὐσέβειαν,εὐσέβεια,n-s---fa-
22,εἶναι,εἰμί,v--pna---
23,",",punc1,u--------
24,τὸ,ὁ,l-s---na-
25,τὴν,ὁ,l-s---fa-
26,μητέρα,μήτηρ,n-s---fa-
27,μὴ,μή,d--------
28,προδοῦναι,προδίδωμι,v--ana---
29,.,punc1,u--------
