@id,@form,@lemma,@postag
1,οὕτω,οὕτως,d--------
2,δέ,δέ,d--------
3,τοι,τοι,d--------
4,καὶ,καί,d--------
5,ἐλεεῖν,ἐλεάω,v--pna---
6,ἐπὶ,ἐπί,r--------
7,τοῖς,ὁ,l-p---nd-
8,ἀκουσίοις,ἀκούσιος,a-p---nd-
9,παθήμασι,πάθημα,n-p---nd-
10,μᾶλλον,μᾶλλον,d--------
11,προσήκει,προσήκω,v3spia---
12,ἢ,ἤ1,c--------
13,τοῖς,ὁ,l-p---nd-
14,ἑκουσίοις,ἑκούσιος,a-p---nd-
15,καὶ,καί,c--------
16,ἐκ,ἐκ,r--------
17,προνοίας,πρόνοια,n-s---fg-
18,ἀδικήμασι,ἀδίκημα,n-p---nd-
19,καὶ,καί,c--------
20,ἁμαρτήμασι,ἁμάρτημα,n-p---nd-
21,.,punc1,u--------
22,[0],,
