@id,@form,@lemma,@postag
1,ἤδη,ἤδη,d--------
2,οὖν,οὖν,d--------
3,ἐγὼ,ἐγώ,p1s---mn-
4,ἀξιῶ,ἀξιόω,v1spia---
5,",",punc1,u--------
6,ὥσπερ,ὥσπερ,c--------
7,κ-,καί,d--------
8,ἀκεῖνον,ἐκεῖνος,p-s---ma-
9,ἀνελεημόνως,ἀνελεήμων,d-------p
10,καὶ,καί,c--------
11,ἀνοικτίστως,ἀνοίκτιστος,d-------p
12,αὕτη,οὗτος,p-s---fn-
13,ἀπώλεσεν,ἀπόλλυμι,v3saia---
14,",",punc1,u--------
15,οὕτω,οὕτως,d--------
16,καὶ,καί,d--------
17,αὐτήν,αὐτός,a-s---fa_
18,ταύτην,οὗτος,p-s---fa-
19,ἀπολέσθαι,ἀπόλλυμι,v--anm---
20,ὑπό,ὑπό,r--------
21,τε,τε,d--------
22,ὑμῶν,σύ,p-p---mg-
23,καὶ,καί,c--------
24,τοῦ,ὁ,l-s---ng-
25,δικαίου,δίκαιος,a-s---ng-
26,.,punc1,u--------
