@id,@form,@lemma,@postag
1,ἐγὼ,ἐγώ,p1s---mn-
2,δʼ,δέ,d--------
3,ἡγοῦμαι,ἡγέομαι,v1spim---
4,πολὺ,πολύς,a-s---na-
5,ἀνοσιώτερον,ἀνόσιος,a-s---nac
6,εἶναι,εἰμί,v--pna---
7,ἀφεῖναι,ἀφίημι,v--ana---
8,τοῦ,ὁ,l-s---mg-
9,τεθνεῶτος,θνήσκω,v-srpamg-
10,τὴν,ὁ,l-s---fa-
11,τιμωρίαν,τιμωρία,n-s---fa-
12,",",punc1,u--------
13,ἄλλως,ἄλλως,d--------
14,τε,τε,d--------
15,καὶ,καί,c--------
16,τοῦ,ὁ,l-s---mg-
17,μὲν,μέν,d--------
18,ἐκ,ἐκ,r--------
19,προβουλῆς,προβουλή,n-s---fg-
20,ἀκουσίως,ἀκούσιος,d--------
21,ἀποθανόντος,ἀποθνήσκω,v-sapamg-
22,",",punc1,u--------
23,τῆς,ὁ,l-s---fg-
24,δὲ,δέ,c--------
25,ἑκουσίως,ἑκούσιος,d--------
26,ἐκ,ἐκ,r--------
27,προνοίας,πρόνοια,n-s---fg-
28,ἀποκτεινάσης,ἀποκτείνω,v-sapafg-
29,.,punc1,u--------
