@id,@form,@lemma,@postag
1,ὅπου,ὅπου,d--------
2,δὲ,δέ,d--------
3,μὴ,μή,d--------
4,ἠθέλησεν,ἐθέλω,v3saia---
5,ἔλεγχον,ἔλεγχος2,n-s---ma-
6,ποιήσασθαι,ποιέω,v--anm---
7,τῶν,ὁ,l-p---ng-
8,πεπραγμένων,πράσσω,v-prpeng-
9,",",punc1,u--------
10,πῶς,πῶς2,d--------
11,περί,περί,r--------
12,γʼ,γέ,d--------
13,ὧν,ὅς,p-p---ng-
14,οὐκ,οὐ,d--------
15,ἠθέλησε,ἐθέλω,v3saia---
16,πυθέσθαι,πυνθάνομαι,v--anm---
17,",",punc1,u--------
18,ἐγχωρεῖ,ἐγχωρέω,v3spia---
19,αὐτῷ,αὐτός,p-s---md-
20,περὶ,περί,r--------
21,τούτων,οὗτος,p-p---ng-
22,εἰδέναι,οἶδα,v--rna---
23,;,punc1,u--------
