@id,@form,@lemma,@postag
1,αἰσθομένη,αἰσθάνομαι,v-sapmfn-
2,δʼ,δέ,d--------
3,ὅτι,ὅτι2,c--------
4,ἀδικεῖσθαι,ἀδικέω,v--pne---
5,ἔμελλεν,μέλλω,v3siia---
6,ὑπὸ,ὑπό,r--------
7,τοῦ,ὁ,l-s---mg-
8,Φιλόνεω,Φιλόνεως,n-s---mg-
9,",",punc1,u--------
10,μεταπέμπεται,μεταπέμπω,v3spie---
11,",",punc1,u--------
12,καὶ,καί,c--------
13,ἐπειδὴ,ἐπεί,c--------
14,ἦλθεν,ἔρχομαι,v3saia---
15,",",punc1,u--------
16,ἔλεξεν,λέγω3,v3saia---
17,αὐτῇ,αὐτός,p-s---fd-
18,ὅτι,ὅτι2,c--------
19,καὶ,καί,d--------
20,αὐτὴ,αὐτός,p-s---fn-
21,ἀδικοῖτο,ἀδικέω,v3spoe---
22,ὑπὸ,ὑπό,r--------
23,τοῦ,ὁ,l-s---mg-
24,πατρὸς,πατήρ,n-s---mg-
25,τοῦ,ὁ,l-s---mg-
26,ἡμετέρου,ἡμέτερος,a-s---mg-
27,·,punc1,u--------
