@id,@form,@lemma,@postag
1,ἡ,ὁ,l-s---fn-
2,δὲ,δέ,d--------
3,παλλακὴ,παλλακή,n-s---fn-
4,τοῦ,ὁ,l-s---mg-
5,Φιλόνεω,Φιλόνεως,n-s---mg-
6,τὴν,ὁ,l-s---fa-
7,σπονδὴν,σπονδή,n-s---fa-
8,ἅμα,ἅμα,d--------
9,ἐγχέουσα,ἐγχύνω,v-sppafn-
10,ἐκείνοις,ἐκεῖνος,p-p---md-
11,εὐχομένοις,εὔχομαι,v-pppemd-
12,ἃ,ὅς,p-p---nn-
13,οὐκ,οὐ,d--------
14,ἔμελλε,μέλλω,v3siia---
15,τελεῖσθαι,τελέω,v--fnm---
16,",",punc1,u--------
17,ὦ,ὦ,i--------
18,ἄνδρες,ἀνήρ,n-p---mv-
19,",",punc1,u--------
20,ἐνέχει,ἐγχύνω,v3siia---
21,τὸ,ὁ,l-s---na-
22,φάρμακον,φάρμακον,n-s---na-
23,.,punc1,u--------
