@id,@form,@lemma,@postag
1,ἐπειδὴ,ἐπεί,c--------
2,γὰρ,γάρ,d--------
3,ἐδεδειπνήκεσαν,δειπνέω,v3plia---
4,",",punc1,u--------
5,οἷον,οἷος,a-s---nn-
6,εἰκός,ἔοικα,v-srpann-
7,",",punc1,u--------
8,ὁ,ὁ,l-s---mn-
9,μὲν,μέν,d--------
10,θύων,θύω1,v-sppamn-
11,Διὶ,Ζεύς,n-s---md-
12,Κτησίῳ,Κτήσιος,n-s---md-
13,κ-,καί,c--------
14,ἀκεῖνον,ἐκεῖνος,p-s---ma-
15,ὑποδεχόμενος,ὑποδέχομαι,v-sppemn-
16,",",punc1,u--------
17,ὁ,ὁ,l-s---mn-
18,δʼ,δέ,c--------
19,ἐκπλεῖν,ἐκπλέω,v--pna---
20,τε,τε,d--------
21,μέλλων,μέλλω,v-sppamn-
22,καὶ,καί,c--------
23,παρʼ,παρά,r--------
24,ἀνδρὶ,ἀνήρ,n-s---md-
25,ἑταίρῳ,ἑταῖρος,n-s---md-
26,αὑτοῦ,ἑαυτοῦ,p-s---mg-
27,δειπνῶν,δειπνέω,v-sppamn_
28,",",punc1,u--------
29,σπονδάς,σπονδή,n-p---fa-
30,τʼ,τε,d--------
31,ἐποιοῦντο,ποιέω,v3piie---
32,καὶ,καί,c--------
33,λιβανωτὸν,λιβανωτός,n-s---ma-
34,ὑπὲρ,ὑπέρ,r--------
35,αὑτῶν,ἑαυτοῦ,p-p---mg-
36,ἐπετίθεσαν,ἐπιτίθημι,v3piia---
37,.,punc1,u--------
38,ἐστιν,εἰμί,v3spia---
