@id,@form,@lemma,@postag
1,νῦν,νῦν,d--------
2,δʼ,δέ,d--------
3,",",punc1,u--------
4,ἐγὼ,ἐγώ,p1s---mn-
5,γάρ,γάρ,d--------
6,εἰμι,εἰμί,v1spia---
7,τοῦτο,οὗτος,p-s---na-
8,μὲν,μέν,d--------
9,ὁ,ὁ,l-s---mn-
10,θέλων,ἐθέλω,v-sppamn-
11,αὐτὸς,αὐτός,p-s---mn-
12,βασανιστὴς,βασανιστής,n-s---mn-
13,γενέσθαι,γίγνομαι,v--anm---
14,",",punc1,u--------
15,τοῦτο,οὗτος,p-s---na-
16,δὲ,δέ,c--------
17,τούτους,οὗτος,p-p---ma-
18,αὐτοὺς,αὐτός,a-p---ma_
19,κελεύων,κελεύω,v-sppamn-
20,ἀντʼ,ἀντέ,r--------
21,ἐμοῦ,ἐγώ,p1s---mg-
22,βασανίσαι,βασανίζω,v--ana---
23,",",punc1,u--------
24,ἐμοὶ,ἐγώ,p1s---md-
25,δήπου,δήπου,d--------
26,εἰκὸς,εἰκός,v-srpann-
27,τ-,ὁ,l-s---na-
28,αὐτὰ,αὐτός,a-p---na_
29,ταῦτα,οὗτος,p-p---na-
30,τεκμήρια,τεκμήριον,n-p---na-
31,εἶναι,εἰμί,v--pna---
32,ὡς,ὡς,c--------
33,εἰσὶν,εἰμί,v3ppia---
34,ἔνοχοι,ἔνοχος,a-p---mn-
35,τῷ,ὁ,l-s---md-
36,φόνῳ,φόνος,n-s---md-
37,.,punc1,u--------
38,ἐστιν,εἰμί,v3spia---
