@id,@form,@lemma,@postag
1,νέος,νέος,a-s---mn-
2,μὲν,μέν,d--------
3,καὶ,καί,c--------
4,ἄπειρος,ἄπειρος1,a-s---mn-
5,δικῶν,δίκη,n-p---fg-
6,ἔγωγε,ἐγώ,p1s---mn-
7,ἔτι,ἔτι,d--------
8,",",punc1,u--------
9,δεινῶς,δεινός,d--------
10,δὲ,δέ,c--------
11,καὶ,καί,c--------
12,ἀπόρως,ἄπορος,d--------
13,ἔχει,ἔχω,v3spia---
14,μοι,ἐγώ,p1s---md-
15,περὶ,περί,r--------
16,τοῦ,ὁ,l-s---ng-
17,πράγματος,πρᾶγμα,n-s---ng-
18,",",punc1,u--------
19,ὦ,ὦ,i--------
20,ἄνδρες,ἀνήρ,n-p---mv-
21,",",punc1,u--------
22,τοῦτο,οὗτος,p-s---na-
23,μὲν,μέν,d--------
24,εἰ,εἰ,c--------
25,ἐπισκήψαντος,ἐπισκήπτω,v-sapamg-
26,τοῦ,ὁ,l-s---mg-
27,πατρὸς,πατήρ,n-s---mg-
28,ἐπεξελθεῖν,ἐπεξέρχομαι,v--ana---
29,τοῖς,ὁ,l-p---md-
30,αὑτοῦ,ἑαυτοῦ,p-s---mg-
31,φονεῦσι,φονεύς,n-p---md-
32,μὴ,μή,d--------
33,ἐπέξειμι,ἐπέξειμι,v1spia---
34,",",punc1,u--------
35,τοῦτο,οὗτος,p-s---na-
36,δὲ,δέ,c--------
37,εἰ,εἰ,c--------
38,ἐπεξιόντι,ἐπέξειμι,v-sppamd-
39,ἀναγκαίως,ἀναγκαῖος,d--------
40,ἔχει,ἔχω,v3spia---
41,οἷς,ὅς,p-p---md-
42,ἥκιστα,ἥκιστος,a-p---na-
43,ἐχρῆν,χρή,v3siia---
44,ἐν,ἐν,r--------
45,διαφορᾷ,διαφορά,n-s---fd-
46,καταστῆναι,καθίστημι,v--ana---
47,",",punc1,u--------
48,ἀδελφοῖς,ἀδελφός,n-p---md-
49,ὁμοπατρίοις,ὁμοπάτριος,a-p---md-
50,καὶ,καί,c--------
51,μητρὶ,μήτηρ,n-s---fd-
52,ἀδελφῶν,ἀδελφός,n-p---mg-
53,.,punc1,u--------
54,εἰμί,εἰμί,v1spia---
