@id,@form,@lemma,@postag
1,καὶ,καί,d--------
2,ἅμα,ἅμα,d--------
3,οἰομένη,οἴομαι,v-sppefn-
4,δεξιὸν,δεξιός,a-s---na-
5,ποιεῖν,ποιέω,v--pna---
6,πλέον,πλέος,a-s---nac
7,δίδωσι,δίδωμι,v3spia---
8,τῷ,ὁ,l-s---md-
9,Φιλόνεῳ,Φιλόνεως,n-s---md-
10,",",punc1,u--------
11,ἴσως,ἴσως,d--------
12,ὡς,ὡς,d--------
13,",",punc1,u--------
14,εἰ,εἰ,c--------
15,δοίη,δίδωμι,v3saoa---
16,πλέον,πλέος,a-s---na-
17,",",punc1,u--------
18,μᾶλλον,μᾶλλον,d--------
19,φιλησομένη,φιλέω,v-sfpmfn-
20,ὑπὸ,ὑπό,r--------
21,τοῦ,ὁ,l-s---mg-
22,Φιλόνεω,Φιλόνεως,n-s---mg-
23,·,punc1,u--------
