@id,@form,@lemma,@postag
1,δεήσεται,δέω2,v3sfim---
2,δʼ,δέ,d--------
3,ὑμῶν,σύ,p-p---mg-
4,οὗτος,οὗτος,p-s---mn-
5,μὲν,μέν,d--------
6,ὑπὲρ,ὑπέρ,r--------
7,τῆς,ὁ,l-s---fg-
8,μητρὸς,μήτηρ,n-s---fg-
9,τῆς,ὁ,l-s---fg-
10,αὑτοῦ,ἑαυτοῦ,p-s---mg-
11,ζώσης,ζάω,v-sppafg-
12,",",punc1,u--------
13,τῆς,ὁ,l-s---fg-
14,ἐκεῖνον,ἐκεῖνος,p-s---ma-
15,διαχρησαμένης,διαχράομαι,v-sapefg-
16,ἀβούλως,ἄβουλος,d-------p
17,τε,τε,d--------
18,καὶ,καί,c--------
19,ἀθέως,ἄθεος,d-------p
20,",",punc1,u--------
21,ὅπως,ὅπως,c--------
22,δίκην,δίκη,n-s---fa-
23,μὴ,μή,d--------
24,δῷ,δίδωμι,v3sasa---
25,",",punc1,u--------
26,ἂν,ἄν2,c--------
27,ὑμᾶς,σύ,p-p---ma-
28,πείθῃ,πείθω,v3spsa---
29,",",punc1,u--------
30,ὧν,ὅς,p-p---ng-
31,ἠδίκηκεν,ἀδικέω,v3sria---
32,·,punc1,u--------
