,@id,@form,@lemma,@postag,@relation
0,1,καὶ,καί,d--------,AuxY
1,2,αἰδοῦς,αἰδώς,n-s---fg-,OBJ
2,3,δʼ,δέ,d--------,AuxY
3,4,ἂν,ἄν1,d--------,AuxY
4,5,ἡγεῖτο,ἡγέομαι,v3siim---,PRED
5,6,μᾶλλον,μᾶλλον,d--------,ADV
6,7,πάντας,πᾶς,a-p---ma-,OBJ
7,8,ἐμπιμπλάναι,ἐμπίπλημι,v--pna---,OBJ
8,9,",",punc1,u--------,AuxX
9,10,εἰ,εἰ,c--------,AuxC
10,11,αὐτὸς,αὐτός,p-s---mn-,AtvV
11,12,φανερὸς,φανερός,a-s---mn-,PNOM
12,13,εἴη,εἰμί,v3spoa---,ADV
13,14,πάντας,πᾶς,a-p---ma-,OBJ
14,15,οὕτως,οὕτως,d--------,ADV
15,16,αἰδούμενος,αἰδέομαι,v-sppemn-,ADV
16,17,ὡς,ὡς,c--------,AuxC
17,18,μή,μή,d--------,AuxZ
18,19,-τʼ,τε,d--------,AuxY
19,20,εἰπεῖν,εἶπον,v--ana---,ADV_CO
20,21,ἂν,ἄν1,d--------,AuxY
21,22,μή,μή,d--------,AuxZ
22,23,-τε,τε,c--------,COORD
23,24,ποιῆσαι,ποιέω,v--ana---,ADV_CO
24,25,μηδὲν,μηδείς,p-s---na-,OBJ
25,26,αἰσχρόν,αἰσχρός,a-s---na-,ATR
26,27,.,punc1,u--------,AuxK
