,@id,@form,@lemma,@postag,@relation
0,1,τοὺς,ὁ,l-p---ma-,ATR
1,2,δʼ,δέ,d--------,AuxY
2,3,ἄλλους,ἄλλος,p-p---ma-,OBJ
3,4,καταθεῶ,καταθεάομαι,v2spme---,PRED_CO
4,5,καὶ,καί,c--------,COORD
5,6,λόγισαι,λογίζομαι,v2same---,PRED_CO
6,7,πόσα,πόσος,a-p---nn-,ATR
7,8,ἐστὶν,εἰμί,v3spia---,OBJ
8,9,ἕτοιμα,ἑτοῖμος,a-p---nn-,PNOM
9,10,χρήματα,χρῆμα,n-p---nn-,SBJ
10,11,",",punc1,u--------,AuxX
11,12,ἤν,ἐάν,c--------,AuxC
12,13,τι,τις,a-s---na-,ADV
13,14,δέωμαι,δέομαι,v1spse---,ADV
14,15,χρῆσθαι,χράομαι,v--pne---,OBJ
15,16,.,punc1,u--------,AuxK
