,@id,@form,@lemma,@postag,@relation
0,1,ἕστασαν,ἵστημι,v3plia---,PRED_CO
1,2,δὲ,δέ,d--------,AuxY
2,3,Πέρσαι,Πέρσης,n-p---mn-,SBJ
3,4,μὲν,μέν,d--------,AuxY
4,5,ἐκ,ἐκ,r--------,AuxP
5,6,δεξιᾶς,δεξιά,n-s---fg-,ADV
6,7,",",punc1,u--------,AuxX
7,8,οἱ,ὁ,l-p---mn-,ATR
8,9,δὲ,δέ,c--------,COORD
9,10,ἄλλοι,ἄλλος,a-p---mn-,ATR
10,11,σύμμαχοι,σύμμαχος,n-p---mn-,SBJ
11,12,ἐξ,ἐκ,r--------,AuxP
12,13,ἀριστερᾶς,ἀριστερός,a-s---fg-,ATR
13,14,τῆς,ὁ,l-s---fg-,ATR
14,15,ὁδοῦ,ὁδός2,n-s---fg-,ADV
15,16,",",punc1,u--------,AuxX
16,17,καὶ,καί,c--------,COORD
17,18,τὰ,ὁ,l-p---nn-,ATR
18,19,ἅρματα,ἅρμα,n-p---nn-,SBJ
19,20,ὡσαύτως,ὡσαύτως,d--------,ADV
20,21,τὰ,ὁ,l-p---nn-,ATR
21,22,ἡμίσεα,ἥμισυς,a-s---fn-,ATR
22,23,ἑκατέρωθεν,ἑκατέρωθεν,d--------,ADV
23,24,.,punc1,u--------,AuxK
24,25,ἕστασαν,ἵστημι,v3plia---,PRED_CO
25,26,ἑστήκει,ἵστημι,v3slia---,PRED_CO
