,@id,@form,@lemma,@postag,@relation
0,1,ἐπεὶ,ἐπεί,c--------,AuxC
1,2,δὲ,δέ,d--------,AuxY
2,3,περιῆλθε,περιέρχομαι,v3saia---,ADV_CO
3,4,καὶ,καί,c--------,COORD
4,5,ἤνεγκεν,φέρω,v3saia---,ADV_CO
5,6,ὁ,ὁ,l-s---mn-,ATR
6,7,Κροίσου,Κροῖσος,n-s---mg-,ATR
7,8,θεράπων,θεράπων,n-s---mn-,ADV_CO
8,9,τὰς,ὁ,l-p---fa-,ATR
9,10,ἐπιστολάς,ἐπιστολή,n-p---fa-,OBJ
10,11,",",punc1,u--------,AuxX
11,12,ὁ,ὁ,l-s---mn-,ATR
12,13,δὴ,δή,d--------,AuxY
13,14,Ὑστάσπας,Ὑστάσπης,n-s---mn-,SBJ
14,15,εἶπεν,εἶπον,v3saia---,PRED
15,16,·,punc1,u--------,AuxK
