,@id,@form,@lemma,@postag,@relation
0,1,πάρεστε,πάρειμι,v2ppma---,PRED_CO
1,2,οὖν,οὖν,d--------,AuxY
2,3,",",punc1,u--------,AuxX
3,4,ἔφη,φημί,v3siia---,AuxY
4,5,",",punc1,u--------,AuxX
5,6,ἐπὶ,ἐπί,r--------,AuxP
6,7,τὰς,ὁ,l-p---fa-,ATR
7,8,θύρας,θύρα,n-p---fa-,ADV
8,9,κοσμηθέντες,κοσμέω,v-pappmn-,ADV
9,10,ταῖς,ὁ,l-p---fd-,ATR
10,11,στολαῖς,στολή,n-p---fd-,ADV
11,12,ταύταις,οὗτος,a-p---fd-,ATR
12,13,πρὶν,πρίν,c--------,AuxC
13,14,ἥλιον,ἥλιος,n-s---ma-,SBJ
14,15,ἀνατέλλειν,ἀνατέλλω,v--pna---,ADV
15,16,",",punc1,u--------,AuxX
16,17,καὶ,καί,c--------,COORD
17,18,καθίστασθε,καθίστημι,v2ppme---,PRED_CO
18,19,ὡς,ὡς,c--------,AuxC
19,20,ἂν,ἄν1,d--------,AuxY
20,21,ὑμῖν,σύ,p2p---md-,OBJ
21,22,Φεραύλας,Φεραύλας,n-s---mn-,SBJ
22,23,ὁ,ὁ,l-s---mn-,ATR
23,24,Πέρσης,Πέρσης,n-s---mn-,ATR
24,25,ἐξαγγείλῃ,ἐξαγγέλλω,v3sasa---,ADV
25,26,παρʼ,παρά,r--------,AuxP
26,27,ἐμοῦ,ἐγώ,p1s---mg-,ADV
27,28,·,punc1,u--------,AuxK
