,@id,@form,@lemma,@postag,@relation
0,1,ἥκει,ἥκω,v3spia---,PRED
1,2,δέ,δέ,d--------,AuxY
2,3,τις,τις,p-s---cn-,SBJ
3,4,ἢ,ἤ1,d--------,AuxY
4,5,τῶν,ὁ,l-p---ng-,ATR
5,6,προβάτων,πρόβατον,n-p---ng-,SBJ
6,7,λελυκωμένα,λυκόω,v-prpena-,OBJ_CO
7,8,φέρων,φέρω,v-sppamn-,ADV_CO
8,9,ἢ,ἢ,c--------,COORD
9,10,τῶν,ὁ,l-p---mg-,ATR
10,11,βοῶν,βοῦς,n-p---mg-,SBJ
11,12,κατακεκρημνισμένα,κατακρημνίζω,v-prpena-,OBJ_CO
12,13,ἢ,ἢ,c--------,COORD
13,14,νόσον,νόσος,n-s---fa-,SBJ
14,15,φάσκων,φάσκω,v-sppamn-,ADV_CO
15,16,ἐμπεπτωκέναι,ἐμπίτνω,v--rna---,OBJ
16,17,τοῖς,ὁ,l-p---nd-,ATR
17,18,κτήνεσιν,κτῆνος,n-p---nd-,OBJ
18,19,·,punc1,u--------,AuxK
