,@id,@form,@lemma,@postag,@relation
0,1,ναὶ,ναί,d--------,ExD
1,2,μὰ,μά,r--------,AuxP
2,3,Δίʼ,ζέυς,n-s---ma-,ExD
3,4,",",punc1,u--------,AuxX
4,5,ἔφη,φημί,v3siia---,AuxY
5,6,ὁ,ὁ,l-s---mn-,ATR
6,7,Σάκας,Σάκας,n-s---mn-,SBJ
7,8,",",punc1,u--------,AuxX
8,9,ἀλλʼ,ἀλλά,d--------,AuxY
9,10,οὐκ,οὐ,d--------,AuxZ
10,11,ἐγὼ,ἐγώ,p1s---mn-,SBJ
11,12,τούτων,οὗτος,p-p---mg-,PNOM
12,13,εἰμί,εἰμί,v1spia---,PRED_CO
13,14,",",punc1,u--------,AuxX
14,15,ἀλλὰ,ἀλλά,c--------,COORD
15,16,καὶ,καί,d--------,AuxZ
16,17,εὐδαιμονίαν,εὐδαιμονία,n-s---fa-,SBJ
17,18,τοῦτο,οὗτος,p-s---na-,PNOM_AP
18,19,νομίζω,νομίζω,v1spia---,PRED_CO
19,20,τὸ,ὁ,l-s---na-,ATR
20,21,πολλὰ,πολύς,a-p---na-,OBJ
21,22,ἔχοντα,ἔχω,v-sppama-,SBJ
22,23,πολλὰ,πολύς,a-p---na-,OBJ
23,24,καὶ,καί,d--------,AuxZ
24,25,δαπανᾶν,δαπανάω,v--pna---,PNOM_AP
25,26,.,punc1,u--------,AuxK
26,27,εἶναι,εἰμί,v--pna---,OBJ
27,28,",",",",u--------,APOS
