,@id,@form,@lemma,@postag,@relation
0,1,ἐπὶ,ἐπί,r--------,AuxP
1,2,δὲ,δέ,d--------,AuxY
2,3,τούτοις,οὗτος,p-p---md-,ADV
3,4,Μῆδοι,Μῆδος,n-p---mn-,ATR
4,5,ἱππεῖς,ἱππεύς,n-p---mn-,SBJ
5,6,",",punc1,u--------,AuxX
6,7,ἐπὶ,ἐπί,r--------,AuxP
7,8,δὲ,δέ,d--------,AuxY
8,9,τούτοις,οὗτος,p-p---md-,ADV
9,10,Ἀρμένιοι,Ἀρμένιος,a-p---mn-,SBJ
10,11,",",punc1,u--------,AuxX
11,12,μετὰ,μετά,r--------,AuxP
12,13,δὲ,δέ,d--------,AuxY
13,14,τούτους,οὗτος,p-p---ma-,ADV
14,15,Ὑρκάνιοι,Ὑρκάνιος,a-p---mn-,SBJ
15,16,",",punc1,u--------,AuxX
16,17,μετὰ,μετά,r--------,AuxP
17,18,δὲ,δέ,d--------,AuxY
18,19,τούτους,οὗτος,p-p---ma-,ADV
19,20,Καδούσιοι,Καδούσιος,n-p---mn-,SBJ
20,21,",",punc1,u--------,AuxX
21,22,ἐπὶ,ἐπί,r--------,AuxP
22,23,δὲ,δέ,c--------,COORD
23,24,τούτοις,οὗτος,p-p---md-,ADV
24,25,Σάκαι,Σάκαι,n-p---mn-,SBJ
25,26,·,punc1,u--------,AuxK
26,27,ἦσαν,εἰμί,v3piia---,PRED_CO
27,28,ἦσαν,εἰμί,v3piia---,PRED_CO
28,29,ἦσαν,εἰμί,v3piia---,PRED_CO
29,30,ἦσαν,εἰμί,v3piia---,PRED_CO
30,31,ἦσαν,εἰμί,v3piia---,PRED_CO
