,@id,@form,@lemma,@postag,@relation
0,1,καὶ,καί,d--------,AuxY
1,2,τὴν,ὁ,l-s---fa-,ATR
2,3,ἐγκράτειαν,ἐγκράτεια,n-s---fa-,OBJ_CO
3,4,δὲ,δέ,d--------,AuxY
4,5,καὶ,καί,d--------,AuxZ
5,6,πόνους,πόνος,n-p---ma-,OBJ_CO
6,7,καὶ,καί,d--------,AuxZ
7,8,ψύχη,ψῦχος,n-p---na-,OBJ_CO
8,9,καὶ,καί,d--------,AuxZ
9,10,θάλπη,θάλπος,n-p---na-,OBJ_CO
10,11,καὶ,καί,d--------,AuxZ
11,12,λιμὸν,λιμός,n-s---ma-,OBJ_CO
12,13,καὶ,καί,c--------,COORD
13,14,δίψος,δίψος,n-s---na-,OBJ_CO
14,15,δύνασθαι,δύναμαι,v--pne---,OBJ
15,16,φέρειν,φέρω,v--pna---,OBJ
16,17,ἐνταῦθα,ἐνταῦθα,d--------,ADV
17,18,μάλιστα,μάλιστα,d--------,AuxZ
18,19,προσείθιζε,προσεθίζω,v3siia---,PRED
19,20,τοὺς,ὁ,l-p---ma-,ATR
20,21,κοινῶνας,κοινών,n-p---ma-,OBJ
21,22,.,punc1,u--------,AuxK
