,@id,@form,@lemma,@postag,@relation
0,1,τοῖς,ὁ,l-p---md-,ATR
1,2,δὲ,δέ,d--------,AuxY
2,3,νικῶσι,νικάω,v-pppamd-,OBJ
3,4,πᾶσιν,πᾶς,a-p---md-,ATR
4,5,ἐδίδου,δίδωμι,v3siia---,PRED
5,6,βοῦς,βοῦς,n-s---mn-,OBJ_CO
6,7,τε,τε,d--------,AuxY
7,8,",",punc1,u--------,AuxX
8,9,ὅπως,ὅπως,c--------,AuxC
9,10,ἂν,ἄν1,d--------,AuxY
10,11,θύσαντες,θύω1,v-papamn-,ADV
11,12,ἑστιῷντο,ἑστιάω,v3ppoe---,ADV
12,13,",",punc1,u--------,AuxX
13,14,καὶ,καί,c--------,COORD
14,15,ἐκπώματα,ἔκπωμα,n-p---na-,OBJ_CO
15,16,.,punc1,u--------,AuxK
