,@id,@form,@lemma,@postag,@relation
0,1,ἐγὼ,ἐγώ,p1s---mn-,SBJ
1,2,γάρ,γάρ,d--------,AuxY
2,3,",",punc1,u--------,AuxX
3,4,ὦ,ὦ,i--------,AuxZ
4,5,Κροῖσε,Κροῖσος,n-s---mv-,ExD
5,6,",",punc1,u--------,AuxX
6,7,ὃ,ὅς,p-s---na-,OBJ
7,8,μὲν,μέν,d--------,AuxY
8,9,οἱ,ὁ,l-p---mn-,ATR
9,10,θεοὶ,θεός,n-p---mn-,SBJ
10,11,δόντες,δίδωμι,v-papamn-,ATR
11,12,εἰς,εἰς,r--------,AuxP
12,13,τὰς,ὁ,l-p---fa-,ATR
13,14,ψυχὰς,ψυχή,n-p---fa-,ADV
14,15,τοῖς,ὁ,l-p---md-,ATR
15,16,ἀνθρώποις,ἄνθρωπος,n-p---md-,OBJ
16,17,ἐποίησαν,ποιέω,v3paia---,ATR
17,18,ὁμοίως,ὅμοιος,d--------,ADV
18,19,πάντας,πᾶς,a-p---ma-,OBJ
19,20,πένητας,πένης,n-p---ma-,OCOMP
20,21,",",punc1,u--------,AuxX
21,22,τούτου,οὗτος,p-s---ng-,OBJ
22,23,μὲν,μέν,d--------,AuxZ
23,24,οὐ,οὐ,d--------,AuxZ
24,25,-δʼ,δέ,d--------,AuxZ
25,26,αὐτὸς,αὐτός,a-s---mn-,ATR
26,27,δύναμαι,δύναμαι,v1spie---,PRED_CO
27,28,περιγενέσθαι,περιγίγνομαι,v--anm---,OBJ
28,29,",",punc1,u--------,AuxX
29,30,ἀλλʼ,ἀλλά,c--------,COORD
30,31,εἰμὶ,εἰμί,v1spia---,PRED_CO
31,32,ἄπληστος,ἄπληστος,a-s---mn-,PNOM
32,33,κ-,καί,d--------,AuxZ
33,34,ἀγὼ,ἐγώ,p-s---mn-,SBJ
34,35,ὥσπερ,ὥσπερ,c--------,AuxC
35,36,οἱ,ὁ,l-p---mn-,ATR
36,37,ἄλλοι,ἄλλος,p-p---mn-,SBJ
37,38,χρημάτων,χρῆμα,n-p---ng-,ADV
38,39,·,punc1,u--------,AuxK
39,40,εἰσιν,εἰμί,v3ppia---,ADV
