,@id,@form,@lemma,@postag,@relation
0,1,ἐγὼ,ἐγώ,p1s---mn-,SBJ
1,2,γάρ,γάρ,d--------,AuxY
2,3,",",punc1,u--------,AuxX
3,4,ἔφη,φημί,v3siia---,AuxY
4,5,",",punc1,u--------,AuxX
5,6,ταῦτα,οὗτος,p-p---na-,OBJ
6,7,ἁθροίζω,ἀθροίζω,v1spia---,PRED
7,8,οὔ,οὐ,d--------,AuxZ
8,9,-θʼ,τε,d--------,AuxY
9,10,ὅπως,ὅπως,c--------,AuxC
10,11,αὐτὸς,αὐτός,p-s---mn-,SBJ
11,12,καταδαπανήσω,καταδαπανάω,v1sasa---,ADV_CO
12,13,οὔ,οὐ,d--------,AuxZ
13,14,-θʼ,τε,c--------,COORD
14,15,ὅπως,ὅπως,c--------,AuxC
15,16,αὐτὸς,αὐτός,p-s---mn-,SBJ
16,17,κατατρίψω,κατατρίβω,v1sasa---,ADV_CO
17,18,·,punc1,u--------,AuxK
