,@id,@form,@lemma,@postag,@relation
0,1,οἵ,ὁ,l-p---mn-,ATR
1,2,τε,τε,d--------,AuxY
2,3,γὰρ,γάρ,d--------,AuxY
3,4,πατέρες,πατήρ,n-p---mn-,SBJ
4,5,προνοοῦσι,προνοέω,v3ppia---,PRED_CO
5,6,τῶν,ὁ,l-p---mg-,ATR
6,7,παίδων,παῖς,n-p---mg-,OBJ
7,8,ὅπως,ὅπως,c--------,AuxC
8,9,μήποτε,μήποτε,d--------,AuxY
9,10,αὐτοὺς,αὐτός,p-p---ma-,OBJ
10,11,τ-,ὁ,l-s---na-,ATR
11,12,ἀγαθὰ,ἀγαθός,a-p---na-,OBJ
12,13,ἐπιλείψει,ἐπιλείπω,v3sfia---,ADV
13,14,",",punc1,u--------,AuxX
14,15,Κῦρός,Κῦρος,n-s---mn-,SBJ
15,16,τέ,τε,c--------,COORD
16,17,μοι,ἐγώ,p1s---md-,OBJ
17,18,δοκεῖ,δοκέω,v3spia---,PRED_CO
18,19,νῦν,νῦν,d--------,ADV
19,20,συμβουλεύειν,συμβουλεύω,v--pna---,OBJ
20,21,ἡμῖν,ἐγώ,p1p---md-,OBJ
21,22,ἀφʼ,ἀπό,r--------,AuxP
22,23,ὧν,ὅς,p-p---ng-,ADV
23,24,μάλιστʼ,μάλιστα,d--------,ADV
24,25,ἂν,ἄν1,d--------,AuxY
25,26,εὐδαιμονοῦντες,εὐδαιμονέω,v-pppamn-,ADV
26,27,διατελοῖμεν,διατελέω,v1ppoa---,OBJ
27,28,·,punc1,u--------,AuxK
