,@id,@form,@lemma,@postag,@relation
0,1,τῇδέ,ὅδε,p-s---fd-,ADV
1,2,γε,γε,d--------,AuxZ
2,3,μέντοι,μέντοι,d--------,AuxY
3,4,διαφέρειν,διαφέρω,v--pna---,OBJ
4,5,μοι,ἐγώ,p1s---md-,OBJ
5,6,δοκῶ,δοκέω,v1spia---,PRED
6,7,τῶν,ὁ,l-p---mg-,ATR
7,8,πλείστων,πλεῖστος,a-p---mg-,OBJ
8,9,ὅτι,ὅτι2,c--------,AuxC
9,10,οἱ,ὁ,l-p---mn-,SBJ
10,11,μὲν,μέν,d--------,AuxY
11,12,ἐπειδὰν,ἐπειδάν,c--------,AuxC
12,13,τῶν,ὁ,l-p---ng-,ATR
13,14,ἀρκούντων,ἀρκέω,v-pppang-,ATR
14,15,περιττὰ,περισσός,a-p---na-,OBJ
15,16,κτήσωνται,κτάομαι,v3pasm---,ADV
16,17,",",punc1,u--------,AuxX
17,18,τὰ,ὁ,l-p---na-,OBJ
18,19,μὲν,μέν,d--------,AuxY
19,20,αὐτῶν,αὐτός,p-p---ng-,ATR
20,21,κατορύττουσι,κατορύσσω,v3ppia---,ADV_CO
21,22,",",punc1,u--------,AuxX
22,23,τὰ,ὁ,l-p---na-,OBJ
23,24,δὲ,δέ,d--------,AuxY
24,25,κατασήπουσι,κατασήπω,v3ppia---,ADV_CO
25,26,",",punc1,u--------,AuxX
26,27,τὰ,ὁ,l-p---na-,OBJ
27,28,δὲ,δέ,c--------,COORD
28,29,ἀριθμοῦντες,ἀριθμέω,v-pppamn-,ADV_CO
29,30,καὶ,καί,d--------,AuxY
30,31,μετροῦντες,μετρέω,v-pppamn-,ADV_CO
31,32,καὶ,καί,d--------,AuxY
32,33,ἱστάντες,ἵστημι,v-pppamn-,ADV_CO
33,34,καὶ,καί,d--------,AuxY
34,35,διαψύχοντες,διαψύχω,v-pppamn-,ADV_CO
35,36,καὶ,καί,c--------,COORD
36,37,φυλάττοντες,φυλάσσω,v-pppamn-,ADV_CO
37,38,πράγματα,πρᾶγμα,n-p---na-,OBJ
38,39,ἔχουσι,ἔχω,v3ppia---,ADV_CO
39,40,",",punc1,u--------,AuxX
40,41,καὶ,καί,c--------,COORD
41,42,ὅμως,ὅμως,d--------,AuxZ
42,43,ἔνδον,ἔνδον,d--------,ADV
43,44,ἔχοντες,ἔχω,v-pppamn-,ADV
44,45,τοσαῦτα,τοσοῦτος,p-p---na-,OBJ
45,46,οὔ,οὐ,d--------,AuxZ
46,47,-τε,τε,d--------,AuxY
47,48,ἐσθίουσι,ἐσθίω,v3ppia---,ADV_CO
48,49,πλείω,πλείων,a-p---nac,OBJ
49,50,ἢ,ἢ,c--------,COORD
50,51,δύνανται,δύναμαι,v3ppie---,ADV
51,52,φέρειν,φέρω,v--pna---,OBJ
52,53,",",punc1,u--------,AuxX
53,54,διαρραγεῖεν,διαρρήγνυμι,v3paop---,PRED
54,55,γὰρ,γάρ,d--------,AuxY
55,56,ἄν,ἄν1,d--------,AuxY
56,57,",",punc1,u--------,AuxX
57,58,οὔ,οὔ,d--------,AuxZ
58,59,-τʼ,τε,c--------,COORD
59,60,ἀμφιέννυνται,ἀμφιέννυμι,v3ppie---,ADV_CO
60,61,πλείω,πλείων,a-p---nac,OBJ
61,62,ἢ,ἢ,c--------,COORD
62,63,δύνανται,δύναμαι,v3ppie---,ADV
63,64,φέρειν,φέρω,v--pna---,OBJ
64,65,",",punc1,u--------,AuxX
65,66,ἀποπνιγεῖεν,ἀποπνίγω,v3paop---,PRED
66,67,γὰρ,γάρ,d--------,AuxY
67,68,ἄν,ἄν1,d--------,AuxY
68,69,",",punc1,u--------,AuxX
69,70,ἀλλὰ,ἀλλά,c--------,COORD
70,71,τὰ,ὁ,l-p---na-,ATR
71,72,περιττὰ,περισσός,a-p---na-,ATR
72,73,χρήματα,χρῆμα,n-p---na-,OBJ
73,74,πράγματα,πρᾶγμα,n-p---na-,OCOMP
74,75,ἔχουσιν,ἔχω,v3ppia---,ADV_CO
75,76,·,punc1,u--------,AuxK
