,@id,@form,@lemma,@postag,@relation
0,1,πρὸς,πρός,d--------,AuxY
1,2,δὲ,δέ,d--------,AuxY
2,3,καὶ,καί,d--------,AuxY
3,4,ὅντινα,ὅστις,p-s---ma-,SBJ
4,5,γιγνώσκοιεν,γιγνώσκω,v3ppoa---,ATR
5,6,ὀφθαλμὸν,ὀφθαλμός,n-s---ma-,PNOM
6,7,ὄντα,εἰμί,v-sppama-,OBJ
7,8,",",punc1,u--------,AuxX
8,9,τοῦτον,οὗτος,p-s---ma-,OBJ
9,10,ἂν,ἄν1,d--------,AuxY
10,11,εἰδεῖεν,οἶδα,v3proa---,PRED
11,12,ὅτι,ὅτι2,c--------,AuxC
12,13,φυλάττεσθαι,φυλάσσω,v--pne---,SBJ
13,14,δεῖ,δεῖ,v3siia---,OBJ
14,15,.,punc1,u--------,AuxK
