,@id,@form,@lemma,@postag,@relation
0,1,καὶ,καί,d--------,AuxY
1,2,οἱ,ὁ,l-p---mn-,ATR
2,3,συγγενεῖς,συγγενεύς,n-p---mn-,SBJ
3,4,δὲ,δέ,d--------,AuxY
4,5,αὐτοῦ,αὐτός,p-s---mg-,ATR
5,6,τὸ,ὁ,l-s---na-,ATR
6,7,αὐτὸ,αὐτός,a-s---na-,ATR
7,8,τοῦτο,οὗτος,a-s---na-,ATR
8,9,σημεῖον,σημεῖον,n-s---na-,OBJ
9,10,εἶχον,ἔχω,v3piia---,PRED_CO
10,11,",",punc1,u--------,AuxX
11,12,καὶ,καί,c--------,COORD
12,13,νῦν,νῦν,d--------,ADV
13,14,τὸ,ὁ,l-s---na-,ATR
14,15,αὐτὸ,αὐτός,a-s---na-,ATR
15,16,τοῦτο,οὗτος,p-s---na-,OBJ
16,17,ἔχουσι,ἔχω,v3ppia---,PRED_CO
17,18,.,punc1,u--------,AuxK
