,@id,@form,@lemma,@postag,@relation
0,1,καὶ,καί,d--------,AuxY
1,2,ὁ,ὁ,l-s---mn-,ATR
2,3,Σάκας,Σάκας,n-s---mn-,SBJ
3,4,",",punc1,u--------,AuxX
4,5,ἀλλὰ,ἀλλά,d--------,AuxY
5,6,ναὶ,ναί,d--------,ExD
6,7,μὰ,μά,r--------,AuxP
7,8,Δίʼ,ζέυς,n-s---ma-,ExD
8,9,",",punc1,u--------,AuxX
9,10,ἔφη,φημί,v3siia---,AuxY
10,11,",",punc1,u--------,AuxX
11,12,ὅταν,ὅταν,c--------,AuxC
12,13,σῶα,σῶς,a-p---nn-,PNOM
13,14,ᾖ,εἰμί,v3spsa---,ADV
14,15,",",punc1,u--------,AuxX
15,16,πολλὰ,πολύς,a-p---na-,ATR
16,17,ὁρῶν,ὁράω,v-sppamn-,ADV
17,18,πολλαπλάσια,πολλαπλάσιος,a-p---na-,OBJ
18,19,ἐμοῦ,ἐγώ,p1s---mg-,OBJ
19,20,εὐφραίνῃ,εὐφραίνω,v2spse---,PRED
20,21,.,punc1,u--------,AuxK
