,@id,@form,@lemma,@postag,@relation
0,1,ἀλλʼ,ἀλλά,d--------,AuxY
1,2,οὐχ,οὐ,d--------,AuxZ
2,3,οὕτως,οὕτως,d--------,ADV
3,4,ἔχει,ἔχω,v3spia---,PRED_CO
4,5,",",punc1,u--------,AuxX
5,6,ἀλλὰ,ἀλλά,c--------,COORD
6,7,τοῦ,ὁ,l-s---mg-,ATR
7,8,φάσκοντος,φάσκω,v-sppamg-,ATR
8,9,ἀκοῦσαί,ἀκούω,v--ana---,OBJ_CO
9,10,τι,τις,p-s---na-,OBJ
10,11,ἢ,ἢ,c--------,COORD
11,12,ἰδεῖν,εἶδον,v--ana---,OBJ_CO
12,13,ἄξιον,ἄξιος,a-s---na-,ATR
13,14,ἐπιμελείας,ἐπιμέλεια,n-s---fg-,ADV
14,15,παντὸς,πᾶς,a-s---mg-,OBJ
15,16,βασιλεὺς,βασιλεύς,n-s---mn-,SBJ
16,17,ἀκούει,ἀκούω,v3spia---,PRED_CO
17,18,.,punc1,u--------,AuxK
