,@id,@form,@lemma,@postag,@relation
0,1,κ-,καί,d--------,AuxZ
1,2,ἀγὼ,ἐγώ,p-s---mn-,SBJ
2,3,οὖν,οὖν,d--------,AuxY
3,4,",",punc1,u--------,AuxX
4,5,ἔφη,φημί,v3siia---,AuxY
5,6,",",punc1,u--------,AuxX
6,7,βούλομαι,βούλομαι,v1spie---,PRED
7,8,ὑμῖν,σύ,p2p---md-,OBJ
8,9,ὅσα,ὅσος,a-p---na-,OBJ
9,10,μὲν,μέν,d--------,AuxY
10,11,οἷόν,οἷος,a-s---nn-,PNOM
11,12,τʼ,τε,d--------,AuxZ
12,13,ἐστὶν,εἰμί,v3spia---,ADV
13,14,ἰδεῖν,ἰδέω,v--pna---,SBJ
14,15,τῶν,ὁ,l-p---ng-,ATR
15,16,ἐμοὶ,ἐγώ,p1s---md-,ATR
16,17,ὄντων,εἰμί,v-pppang-,ATR
17,18,δεῖξαι,δείκνυμι,v--ana---,OBJ_CO
18,19,",",punc1,u--------,AuxX
19,20,ὅσα,ὅσος,a-p---na-,OBJ
20,21,δὲ,δέ,c--------,COORD
21,22,μὴ,μή,d--------,AuxZ
22,23,οἷόν,οἷος,a-s---nn-,PNOM
23,24,τε,τε,d--------,AuxZ
24,25,ἰδεῖν,ἰδέω,v--pna---,SBJ
25,26,",",punc1,u--------,AuxX
26,27,διηγήσασθαι,διηγέομαι,v--ane---,OBJ_CO
27,28,.,punc1,u--------,AuxK
28,29,ἐστιν,εἰμί,v3spia---,ADV
