,@id,@form,@lemma,@postag,@relation
0,1,Δαϊφέρηνς,Δαϊφέρηνς,n-s---mn-,SBJ
1,2,δέ,δέ,d--------,AuxY
2,3,τις,τις,a-s---cn-,ATR
3,4,ἦν,εἰμί,v3siia---,PRED
4,5,σολοικότερος,σόλοικος,a-s---mnc,ATR
5,6,ἄνθρωπος,ἄνθρωπος,n-s---mn-,PNOM
6,7,τῷ,ὁ,l-s---md-,ATR
7,8,τρόπῳ,τρόπος,n-s---md-,ADV
8,9,",",punc1,u--------,AuxX
9,10,ὃς,ὅς,p-s---mn-,SBJ
10,11,ᾤετο,οἴομαι,v3siie---,ATR
11,12,",",punc1,u--------,AuxX
12,13,εἰ,εἰ,c--------,AuxC
13,14,μὴ,μή,d--------,AuxZ
14,15,ταχὺ,ταχύς,a-s---na-,ADV
15,16,ὑπακούοι,ὑπακούω,v3spoa---,ADV
16,17,",",punc1,u--------,AuxX
17,18,ἐλευθερώτερος,ἐλεύθερος,a-s---mnc,PNOM
18,19,ἂν,ἄν1,d--------,AuxY
19,20,φαίνεσθαι,φαίνω,v--pne---,OBJ
20,21,.,punc1,u--------,AuxK
