,@id,@form,@lemma,@postag,@relation
0,1,ὡς,ὡς,c--------,AuxC
1,2,δὲ,δέ,d--------,AuxY
2,3,τότε,τότε,d--------,ADV
3,4,ἔδοξεν,δοκέω,v3saia---,ADV
4,5,",",punc1,u--------,AuxX
5,6,οὕτω,οὕτως,d--------,ADV
6,7,καὶ,καί,d--------,AuxZ
7,8,νῦν,νῦν,d--------,ADV
8,9,ἔτι,ἔτι,d--------,ADV
9,10,ποιοῦσιν,ποιέω,v3ppia---,PRED_AP
10,11,οἱ,ὁ,l-p---mn-,ATR
11,12,κατὰ,κατά,r--------,AuxP
12,13,τὴν,ὁ,l-s---fa-,ATR
13,14,Ἀσίαν,Ἀσία,n-s---fa-,ADV
14,15,ὑπὸ,ὑπό,r--------,AuxP
15,16,βασιλεῖ,βασιλεύς,n-s---md-,PNOM
16,17,ὄντες,εἰμί,v-pppamn-,SBJ
17,18,",",punc1,u--------,APOS
18,19,θεραπεύουσι,θεραπεύω,v3ppia---,PRED_AP
19,20,τὰς,ὁ,l-p---fa-,ATR
20,21,τῶν,ὁ,l-p---mg-,ATR
21,22,ἀρχόντων,ἄρχω,v-pppamg-,ATR
22,23,θύρας,θύρα,n-p---fa-,OBJ
23,24,.,punc1,u--------,AuxK
