,@id,@form,@lemma,@postag,@relation
0,1,πρὸς,πρός,r--------,AuxP
1,2,δὲ,δέ,d--------,AuxY
2,3,τούτοις,οὗτος,p-p---nd-,ADV
3,4,ἐλογίζετο,λογίζομαι,v3siie---,PRED
4,5,ὡς,ὡς,c--------,AuxC
5,6,εἰ,εἰ,c--------,AuxC
6,7,πάντες,πᾶς,a-p---mn-,ATR
7,8,οἱ,ὁ,l-p---mn-,ATR
8,9,κοινῶνες,κοινών,n-p---mn-,SBJ
9,10,θεοσεβεῖς,θεοσεβής,a-p---mn-,PNOM
10,11,εἶεν,εἰμί,v3ppoa---,ADV
11,12,",",punc1,u--------,AuxX
12,13,ἧττον,ἥσσων,a-s---nac,ADV
13,14,ἂν,ἄν1,d--------,AuxY
14,15,αὐτοὺς,αὐτός,p-p---ma-,SBJ
15,16,ἐθέλειν,ἐθέλω,v--pna---,OBJ
16,17,περί,περί,r--------,AuxP
17,18,τε,τε,d--------,AuxY
18,19,ἀλλήλους,ἀλλήλων,p-p---ma-,ADV_CO
19,20,ἀνόσιόν,ἀνόσιος,a-s---na-,ATR
20,21,τι,τις,p-s---na-,OBJ
21,22,ποιεῖν,ποιέω,v--pna---,OBJ
22,23,καὶ,καί,c--------,COORD
23,24,περὶ,περί,r--------,AuxP
24,25,ἑαυτόν,ἑαυτοῦ,p-s---ma-,ADV_CO
25,26,",",punc1,u--------,AuxX
26,27,εὐεργέτης,εὐεργέτης,n-s---mn-,PNOM
27,28,νομίζων,νομίζω,v-sppamn-,ADV
28,29,εἶναι,εἰμί,v--pna---,OBJ
29,30,τῶν,ὁ,l-p---mg-,ATR
30,31,κοινώνων,κοινών,n-p---mg-,ATR
31,32,.,punc1,u--------,AuxK
