,@id,@form,@lemma,@postag,@relation
0,1,τὸ,ὁ,l-s---na-,ATR
1,2,δʼ,δέ,d--------,AuxY
2,3,αὖ,αὖ,d--------,ADV
3,4,πείθεσθαι,πείθω,v--pne---,SBJ
4,5,οὕτω,οὕτως,d--------,ADV
5,6,μάλιστʼ,μάλιστα,d--------,AuxZ
6,7,ἂν,ἄν1,d--------,AuxY
7,8,ᾤετο,οἴομαι,v3siie---,PRED
8,9,ἔμμονον,ἔμμονος,a-s---na-,PNOM
9,10,εἶναι,εἰμί,v--pna---,OBJ
10,11,τοῖς,ὁ,l-p---md-,ADV
11,12,περὶ,περί,r--------,AuxP
12,13,αὐτόν,αὐτός,p-s---ma-,ATR
13,14,",",punc1,u--------,AuxX
14,15,εἰ,εἰ,c--------,AuxC
15,16,τοὺς,ὁ,l-p---ma-,ATR
16,17,ἀπροφασίστως,ἀπρόφατος,d-------s,ADV
17,18,πειθομένους,πείθω,v-pppema-,OBJ
18,19,φανερὸς,φανερός,a-s---mn-,PNOM
19,20,εἴη,εἰμί,v3spoa---,ADV
20,21,μᾶλλον,μᾶλλον,d--------,ADV
21,22,τιμῶν,τιμάω,v-sppamn-,ADV
22,23,τῶν,ὁ,l-p---mg-,ATR
23,24,τὰς,ὁ,l-p---fa-,ATR
24,25,μεγίστας,μέγας,a-p---fas,ATR_CO
25,26,ἀρετὰς,ἀρετή,n-p---fa-,OBJ
26,27,καὶ,καί,c--------,COORD
27,28,ἐπιπονωτάτας,ἐπίπονος,a-p---fas,ATR_CO
28,29,δοκούντων,δοκέω,v-pppamg-,ADV
29,30,παρέχεσθαι,παρέχω,v--pne---,OBJ
30,31,.,punc1,u--------,AuxK
