,@id,@form,@lemma,@postag,@relation
0,1,πορευομένου,πορεύω,v-sppemg-,ADV
1,2,δὲ,δέ,d--------,AuxY
2,3,αὐτοῦ,αὐτός,p-s---mg-,SBJ
3,4,πάμπολλοι,παμπολύς,a-p---mn-,ATR
4,5,ἄνθρωποι,ἄνθρωπος,n-p---mn-,SBJ
5,6,παρείποντο,παρέπομαι,v3piie---,PRED
6,7,ἔξω,ἔξω,r--------,AuxP
7,8,τῶν,ὁ,l-p---ng-,ATR
8,9,σημείων,σημεῖον,n-p---ng-,ADV
9,10,",",punc1,u--------,AuxX
10,11,δεόμενοι,δέω2,v-pppemn-,ADV
11,12,Κύρου,Κῦρος,n-s---mg-,OBJ
12,13,ἄλλος,ἄλλος,p-s---mn-,SBJ
13,14,ἄλλης,ἄλλος,a-s---fg-,ATR
14,15,πράξεως,πρᾶξις,n-s---fg-,OBJ
15,16,.,punc1,u--------,AuxK
