,@id,@form,@lemma,@postag,@relation
0,1,τὰ,ὁ,l-p---na-,ATR
1,2,δʼ,δέ,d--------,AuxY
2,3,ἐκπώματα,ἔκπωμα,n-p---na-,OBJ
3,4,",",punc1,u--------,AuxX
4,5,ἔφη,φημί,v3siia---,AuxY
5,6,",",punc1,u--------,AuxX
6,7,ἐπειδὴ,ἐπεί,c--------,AuxC
7,8,οὐκ,οὐ,d--------,AuxZ
8,9,ἀνέχεσθαί,ἀνέχω,v--pne---,PNOM
9,10,μοι,ἐγώ,p1s---md-,OBJ
10,11,φαίνει,φαίνω,v2spie---,ADV
11,12,",",punc1,u--------,AuxX
12,13,οὐκ,οὐ,d--------,AuxZ
13,14,οἶδʼ,οἶδα,v1spia---,PRED
14,15,εἰ,εἰ,c--------,AuxC
15,16,Χρυσάντᾳ,Χρυσάντας,n-s---md-,OBJ
16,17,τουτῳῒ,οὗτος,a-s---md-,ATR
17,18,δῶ,δίδωμι,v1sasa---,OBJ
18,19,",",punc1,u--------,AuxX
19,20,ἐπεὶ,ἐπεί,c--------,AuxC
20,21,καὶ,καί,d--------,AuxZ
21,22,τὴν,ὁ,l-s---fa-,ATR
22,23,ἕδραν,ἕδρα,n-s---fa-,OBJ
23,24,σου,σύ,p2s---mg-,ATR
24,25,ὑφήρπασε,ὑφαρπάζω,v3saia---,ADV
25,26,.,punc1,u--------,AuxK
