,@id,@form,@lemma,@postag,@relation
0,1,πῶς,πῶς,d--------,ADV
1,2,δʼ,δέ,d--------,AuxY
2,3,ἂν,ἄν1,d--------,AuxY
3,4,μᾶλλον,μᾶλλον,d--------,ADV
4,5,ἐν,ἐν,r--------,AuxP
5,6,μάχαις,μάχη,n-p---fd-,ADV
6,7,ἡττῷντο,ἡσσάομαι,v3ppoe---,PRED
7,8,ἄνθρωποι,ἄνθρωπος,n-p---mn-,SBJ
8,9,ἢ,ἢ,c--------,AuxC
9,10,ἐπειδὰν,ἐπειδάν,c--------,AuxC
10,11,ἄρξωνται,ἄρχω,v3pasm---,ADV
11,12,ἰδίᾳ,ἴδιος,a-s---fd-,ADV
12,13,ἕκαστος,ἕκαστος,a-s---mn-,SBJ
13,14,περὶ,περί,r--------,AuxP
14,15,τῆς,ὁ,l-s---fg-,ATR
15,16,αὑτοῦ,ἑαυτοῦ,p-s---mg-,ATR
16,17,σωτηρίας,σωτηρία,n-s---fg-,OBJ
17,18,βουλεύεσθαι,βουλεύω,v--pne---,OBJ
18,19,·,punc1,u--------,AuxK
19,20,ἡττῷντο,ἡσσάομαι,v3ppoe---,ADV
