,@id,@form,@lemma,@postag,@relation
0,1,εἰπέ,εἶπον,v2sama---,ExD
1,2,μοι,ἐγώ,p1s---md-,OBJ
2,3,",",punc1,u--------,AuxX
3,4,ἔφη,φημί,v3siia---,AuxY
4,5,",",punc1,u--------,AuxX
5,6,ὦ,ὦ,i--------,AuxZ
6,7,Γωβρύα,Γωβρύης,n-s---mv-,ExD
7,8,",",punc1,u--------,AuxX
8,9,νῦν,νῦν,d--------,ADV
9,10,ἂν,ἄν1,d--------,AuxY
10,11,δοκεῖς,δοκέω,v2spia---,PRED
11,12,ἥδιον,ἡδύς,a-s---nac,ADV
12,13,τῶνδέ,ὅδε,p-p---mg-,ATR
13,14,τῳ,τις,p-s---md-,OBJ
14,15,τὴν,ὁ,l-s---fa-,ATR
15,16,θυγατέρα,θυγάτηρ,n-s---fa-,OBJ
16,17,δοῦναι,δίδωμι,v--ana---,OBJ
17,18,ἢ,ἢ,c--------,AuxC
18,19,ὅτε,ὅτε,c--------,AuxC
19,20,τὸ,ὁ,l-s---na-,ATR
20,21,πρῶτον,πρῶτος,a-s---na-,ADV
21,22,ἡμῖν,ἐγώ,p1p---md-,OBJ
22,23,συνεγένου,συγγίγνομαι,v2saim---,ADV
23,24,;,punc1,u--------,AuxK
24,25,ἐδόκεις,δοκέω,v2siia---,ADV
