,@id,@form,@lemma,@postag,@relation
0,1,ἦ,ἦ,d--------,AuxY
1,2,γὰρ,γάρ,d--------,AuxY
2,3,οὕτως,οὕτως,d--------,ADV
3,4,",",punc1,u--------,AuxX
4,5,ὦ,ὦ,i--------,AuxZ
5,6,Σάκα,Σάκας,n-s---mv-,ExD
6,7,",",punc1,u--------,AuxX
7,8,ὑπολαμβάνεις,ὑπολαμβάνω,v2spia---,PRED
8,9,ὡς,ὡς,c--------,AuxC
9,10,ἐγὼ,ἐγώ,p1s---mn-,SBJ
10,11,νῦν,νῦν,d--------,ADV
11,12,τοσούτῳ,τοσοῦτος,a-s---nd-,ADV
12,13,ἥδιον,ἡδύς,a-s---nac,ADV
13,14,ζῶ,ζάω,v1spia---,OBJ
14,15,ὅσῳ,ὅσος,a-s---nd-,ADV
15,16,πλείω,πλείων,a-p---nac,OBJ
16,17,κέκτημαι,κτάομαι,v1srie---,ATR
17,18,;,punc1,u--------,AuxK
