,@id,@form,@lemma,@postag,@relation
0,1,ἃ,ὅς,p-p---na-,OBJ
1,2,δὲ,δέ,d--------,AuxY
2,3,ἐμὲ,ἐγώ,p1s---ma-,SBJ
3,4,αἴσθοιτο,αἰσθάνομαι,v3saom---,ATR
4,5,βουλόμενον,βούλομαι,v-sppema-,OBJ_CO
5,6,μὲν,μέν,d--------,AuxY
6,7,εἰδέναι,οἶδα,v--rna---,OBJ
7,8,τοὺς,ὁ,l-p---ma-,ATR
8,9,συμμάχους,σύμμαχος,n-p---ma-,SBJ
9,10,",",punc1,u--------,AuxX
10,11,αὐτὸν,αὐτός,a-s---ma-,ATV
11,12,δέ,δέ,c--------,COORD
12,13,με,ἐγώ,p1s---ma-,SBJ
13,14,αἰσχυνόμενον,αἰσχύνω,v-sppema-,OBJ_CO
14,15,περὶ,περί,r--------,AuxP
15,16,ἐμαυτοῦ,ἐμαυτοῦ,p-s---mg-,ADV
16,17,λέγειν,λέγω3,v--pna---,OBJ
17,18,",",punc1,u--------,AuxX
18,19,ταῦτα,οὗτος,p-p---na-,OBJ
19,20,οὗτος,οὗτος,p-s---mn-,SBJ
20,21,λέγων,λέγω3,v-sppamn-,ADV
21,22,ὡς,ὡς,d--------,AuxZ
22,23,ἑαυτοῦ,ἑαυτοῦ,p-s---mg-,ATR
23,24,γνώμην,γνώμη,n-s---fa-,OBJ
24,25,ἀπεφαίνετο,ἀποφαίνω,v3siie---,PRED
25,26,·,punc1,u--------,AuxK
